epoch,loss,acc,val_loss,val_acc
1,0.4440,0.8424,0.2692,0.9082
2,0.2953,0.8910,0.2585,0.9074
3,0.2843,0.8932,0.2500,0.9123
4,0.2717,0.8994,0.2403,0.9139
5,0.2578,0.9034,0.2310,0.9171
6,0.2457,0.9095,0.2188,0.9220
7,0.2340,0.9152,0.2051,0.9236
8,0.2173,0.9170,0.1938,0.9350
9,0.2054,0.9248,0.1794,0.9358
10,0.1951,0.9255,0.1670,0.9399
11,0.1781,0.9352,0.1552,0.9439
12,0.1669,0.9402,0.1427,0.9496
13,0.1525,0.9462,0.1299,0.9561
14,0.1343,0.9542,0.1158,0.9626
15,0.1234,0.9602,0.1038,0.9691
16,0.1084,0.9668,0.0955,0.9748
17,0.0997,0.9713,0.0860,0.9748
18,0.0918,0.9736,0.0806,0.9764
19,0.0838,0.9761,0.0747,0.9789
20,0.0772,0.9788,0.0706,0.9789
21,0.0732,0.9807,0.0695,0.9789
22,0.0708,0.9817,0.0653,0.9789
23,0.0686,0.9827,0.0632,0.9797
24,0.0655,0.9831,0.0596,0.9805
25,0.0614,0.9840,0.0605,0.9829
26,0.0618,0.9843,0.0554,0.9838
27,0.0575,0.9855,0.0549,0.9838
28,0.0551,0.9860,0.0543,0.9838
29,0.0557,0.9869,0.0533,0.9838
30,0.0522,0.9877,0.0498,0.9862
31,0.0537,0.9875,0.0496,0.9862
32,0.0520,0.9878,0.0491,0.9854
33,0.0498,0.9897,0.0504,0.9838
34,0.0482,0.9894,0.0446,0.9894
35,0.0471,0.9893,0.0451,0.9870
36,0.0477,0.9896,0.0435,0.9894
37,0.0463,0.9902,0.0445,0.9878
38,0.0461,0.9907,0.0428,0.9886
39,0.0463,0.9905,0.0416,0.9903
40,0.0443,0.9907,0.0425,0.9911
41,0.0432,0.9924,0.0407,0.9919
42,0.0425,0.9915,0.0407,0.9919
43,0.0427,0.9908,0.0382,0.9927
44,0.0414,0.9925,0.0392,0.9943
45,0.0418,0.9915,0.0381,0.9943
46,0.0410,0.9923,0.0387,0.9943
47,0.0398,0.9922,0.0367,0.9943
48,0.0374,0.9940,0.0380,0.9943
49,0.0381,0.9930,0.0345,0.9943
50,0.0363,0.9938,0.0346,0.9951
51,0.0363,0.9940,0.0355,0.9959
52,0.0377,0.9936,0.0335,0.9959
53,0.0364,0.9944,0.0334,0.9959
54,0.0349,0.9939,0.0330,0.9951
55,0.0356,0.9943,0.0324,0.9951
56,0.0341,0.9943,0.0320,0.9951
57,0.0360,0.9940,0.0310,0.9959
58,0.0335,0.9954,0.0309,0.9951
59,0.0333,0.9950,0.0319,0.9951
60,0.0334,0.9947,0.0324,0.9951
61,0.0330,0.9958,0.0303,0.9951
62,0.0322,0.9959,0.0301,0.9951
63,0.0311,0.9959,0.0291,0.9959
64,0.0314,0.9953,0.0281,0.9968
65,0.0308,0.9959,0.0292,0.9951
66,0.0302,0.9960,0.0285,0.9959
67,0.0300,0.9964,0.0286,0.9959
68,0.0301,0.9959,0.0273,0.9959
69,0.0304,0.9958,0.0269,0.9959
70,0.0295,0.9966,0.0266,0.9959
71,0.0286,0.9963,0.0256,0.9976
72,0.0285,0.9966,0.0254,0.9976
73,0.0293,0.9967,0.0251,0.9976
74,0.0286,0.9967,0.0250,0.9984
75,0.0271,0.9969,0.0245,0.9984
76,0.0279,0.9969,0.0242,0.9984
77,0.0280,0.9971,0.0241,0.9984
78,0.0262,0.9973,0.0240,0.9976
79,0.0270,0.9967,0.0240,0.9968
80,0.0265,0.9972,0.0233,0.9984
81,0.0260,0.9964,0.0248,0.9976
82,0.0253,0.9974,0.0228,0.9984
83,0.0250,0.9971,0.0226,0.9984
84,0.0252,0.9971,0.0223,0.9984
85,0.0254,0.9967,0.0222,0.9984
86,0.0247,0.9975,0.0219,0.9984
87,0.0248,0.9973,0.0218,0.9992
88,0.0241,0.9978,0.0216,0.9984
89,0.0240,0.9976,0.0214,0.9984
90,0.0235,0.9979,0.0214,0.9992
91,0.0239,0.9978,0.0211,0.9992
92,0.0233,0.9977,0.0210,0.9984
93,0.0240,0.9973,0.0210,0.9984
94,0.0240,0.9976,0.0206,0.9992
95,0.0233,0.9972,0.0206,0.9992
96,0.0233,0.9976,0.0203,0.9992
97,0.0232,0.9975,0.0224,0.9984
98,0.0225,0.9979,0.0231,0.9984
99,0.0226,0.9977,0.0248,0.9984
100,0.0220,0.9986,0.0252,0.9984
101,0.0226,0.9981,0.0197,0.9992
102,0.0216,0.9983,0.0271,0.9984
103,0.0223,0.9984,0.0277,0.9984
104,0.0218,0.9981,0.0214,0.9984
105,0.0224,0.9978,0.0197,0.9992
106,0.0215,0.9981,0.0191,0.9992
107,0.0216,0.9983,0.0191,0.9992
108,0.0208,0.9984,0.0188,0.9992
109,0.0213,0.9981,0.0188,0.9992
110,0.0213,0.9982,0.0187,0.9992
111,0.0207,0.9986,0.0187,0.9992
112,0.0208,0.9983,0.0185,0.9992
113,0.0208,0.9985,0.0185,0.9992
114,0.0206,0.9984,0.0184,0.9992
115,0.0205,0.9983,0.0186,0.9992
116,0.0204,0.9987,0.0182,0.9992
117,0.0205,0.9986,0.0181,0.9992
118,0.0203,0.9983,0.0182,0.9992
119,0.0198,0.9988,0.0181,0.9992
120,0.0197,0.9990,0.0178,0.9992
121,0.0196,0.9988,0.0177,0.9992
122,0.0201,0.9985,0.0177,0.9992
123,0.0191,0.9990,0.0177,0.9992
124,0.0196,0.9986,0.0175,0.9992
125,0.0190,0.9990,0.0175,0.9992
126,0.0188,0.9995,0.0174,0.9992
127,0.0189,0.9993,0.0174,1.0000
128,0.0191,0.9990,0.0172,1.0000
129,0.0188,0.9992,0.0172,1.0000
130,0.0193,0.9986,0.0171,1.0000
131,0.0190,0.9989,0.0170,1.0000
132,0.0188,0.9987,0.0173,1.0000
133,0.0192,0.9986,0.0169,1.0000
134,0.0188,0.9990,0.0168,1.0000
135,0.0182,0.9995,0.0167,1.0000
136,0.0182,0.9993,0.0166,1.0000
137,0.0188,0.9990,0.0166,1.0000
138,0.0181,0.9991,0.0165,1.0000
139,0.0182,0.9992,0.0169,1.0000
140,0.0182,0.9993,0.0164,1.0000
141,0.0177,0.9995,0.0163,1.0000
142,0.0177,0.9994,0.0163,1.0000
143,0.0176,0.9995,0.0162,1.0000
144,0.0175,0.9994,0.0161,1.0000
145,0.0175,0.9995,0.0160,1.0000
146,0.0178,0.9992,0.0160,1.0000
147,0.0174,0.9991,0.0159,1.0000
148,0.0170,0.9995,0.0158,1.0000
