epoch,loss,acc,val_loss,val_acc
1,0.7604,0.6805,0.7056,0.7108
2,0.7055,0.6966,0.7048,0.7287
3,0.7046,0.7114,0.7039,0.7392
4,0.7036,0.7295,0.7028,0.7604
5,0.7024,0.7426,0.7017,0.7864
6,0.7014,0.7537,0.7004,0.8132
7,0.7000,0.7732,0.6990,0.8375
8,0.6987,0.7872,0.6974,0.8595
9,0.6968,0.8019,0.6955,0.8708
10,0.6948,0.8087,0.6932,0.8749
11,0.6928,0.8144,0.6905,0.8830
12,0.6896,0.8200,0.6872,0.8814
13,0.6858,0.8298,0.6829,0.8830
14,0.6808,0.8377,0.6773,0.8822
15,0.6747,0.8402,0.6696,0.8749
16,0.6657,0.8508,0.6586,0.8692
17,0.6526,0.8490,0.6420,0.8627
18,0.6321,0.8516,0.6157,0.8603
19,0.6007,0.8564,0.5753,0.8635
20,0.5545,0.8643,0.5176,0.8660
21,0.4961,0.8706,0.4553,0.8716
22,0.4398,0.8741,0.4005,0.8781
23,0.3929,0.8788,0.3535,0.8846
24,0.3636,0.8939,0.3268,0.8985
25,0.3409,0.9022,0.3084,0.9066
26,0.3239,0.9060,0.2914,0.9147
27,0.3003,0.9105,0.2782,0.9155
28,0.2898,0.9169,0.2667,0.9196
29,0.2878,0.9169,0.2572,0.9253
30,0.2675,0.9218,0.2474,0.9310
31,0.2556,0.9255,0.2388,0.9326
32,0.2513,0.9293,0.2302,0.9301
33,0.2420,0.9313,0.2226,0.9334
34,0.2322,0.9326,0.2160,0.9415
35,0.2276,0.9349,0.2091,0.9464
36,0.2173,0.9388,0.2021,0.9504
37,0.2167,0.9389,0.1971,0.9496
38,0.2044,0.9415,0.1902,0.9569
39,0.2025,0.9447,0.1858,0.9553
40,0.1944,0.9442,0.1798,0.9578
41,0.1915,0.9480,0.1747,0.9602
42,0.1842,0.9490,0.1703,0.9602
43,0.1868,0.9488,0.1659,0.9618
44,0.1749,0.9514,0.1615,0.9618
45,0.1739,0.9531,0.1574,0.9626
46,0.1704,0.9524,0.1534,0.9634
47,0.1608,0.9550,0.1492,0.9634
48,0.1606,0.9542,0.1453,0.9634
49,0.1582,0.9572,0.1416,0.9651
50,0.1526,0.9566,0.1377,0.9651
51,0.1502,0.9583,0.1340,0.9659
52,0.1481,0.9589,0.1304,0.9675
53,0.1468,0.9597,0.1268,0.9691
54,0.1390,0.9617,0.1237,0.9691
55,0.1373,0.9629,0.1203,0.9699
56,0.1309,0.9645,0.1168,0.9708
57,0.1265,0.9660,0.1134,0.9708
58,0.1239,0.9660,0.1107,0.9716
59,0.1229,0.9672,0.1075,0.9724
60,0.1182,0.9688,0.1045,0.9740
61,0.1147,0.9687,0.1009,0.9748
62,0.1137,0.9693,0.0984,0.9781
63,0.1085,0.9716,0.0955,0.9781
64,0.1070,0.9727,0.0924,0.9781
65,0.1040,0.9724,0.0887,0.9781
66,0.1002,0.9743,0.0858,0.9797
