epoch,loss,acc,val_loss,val_acc
1,0.6414,0.6307,0.6084,0.6494
2,0.5896,0.7069,0.5551,0.7579
3,0.5291,0.7757,0.4943,0.8024
4,0.4789,0.7927,0.6131,0.6317
5,0.4409,0.8020,0.4097,0.7950
6,0.4024,0.8213,0.3908,0.8135
7,0.3678,0.8565,0.3540,0.8349
8,0.3396,0.8748,0.3468,0.8423
9,0.3198,0.8865,0.3785,0.8432
10,0.2991,0.8950,0.3187,0.8590
11,0.2831,0.8996,0.2783,0.8933
12,0.2701,0.9030,0.2678,0.8998
13,0.2587,0.9077,0.2482,0.9156
14,0.2510,0.9083,0.4987,0.8163
15,0.2446,0.9108,0.2391,0.9045
16,0.2367,0.9126,0.8607,0.7690
17,0.2380,0.9157,0.2179,0.9249
18,0.2237,0.9196,0.2316,0.8998
19,0.2201,0.9199,0.4059,0.8451
20,0.2162,0.9216,1.1214,0.5557
21,0.2168,0.9211,0.3538,0.8265
22,0.2027,0.9244,0.2000,0.9212
23,0.2016,0.9216,0.1921,0.9258
24,0.1977,0.9290,0.1884,0.9249
25,0.1930,0.9273,0.1791,0.9341
26,0.1911,0.9294,1.1399,0.7440
27,0.1944,0.9324,0.2099,0.9100
28,0.1857,0.9306,0.1762,0.9453
29,0.1832,0.9335,0.2073,0.9063
30,0.1790,0.9329,0.1731,0.9332
31,0.1749,0.9377,0.1758,0.9341
32,0.1778,0.9382,0.1744,0.9295
33,0.1707,0.9421,0.2187,0.9100
34,0.1634,0.9413,0.1780,0.9249
35,0.1603,0.9444,0.1439,0.9481
36,0.1529,0.9475,0.1404,0.9545
37,0.1528,0.9452,0.1320,0.9573
38,0.1481,0.9498,0.1317,0.9601
39,0.1450,0.9518,1.1708,0.7514
40,0.1478,0.9533,0.3530,0.8766
41,0.1320,0.9564,0.8688,0.8024
42,0.1339,0.9566,0.3892,0.8646
43,0.1266,0.9581,0.1086,0.9657
44,0.1169,0.9622,3.7558,0.3896
45,0.1653,0.9546,0.1176,0.9629
46,0.1109,0.9644,0.1237,0.9536
47,0.1119,0.9621,0.0981,0.9666
48,0.1063,0.9641,0.0930,0.9703
49,0.1013,0.9674,0.0979,0.9685
50,0.1012,0.9654,0.0887,0.9712
51,0.0980,0.9671,0.0875,0.9722
52,0.0966,0.9678,2.1527,0.5232
53,0.1071,0.9675,0.2263,0.9156
54,0.0909,0.9713,0.0875,0.9675
55,0.0868,0.9717,0.0809,0.9731
56,0.0857,0.9733,0.0796,0.9740
57,0.0840,0.9718,0.7072,0.7495
58,0.0835,0.9719,0.7945,0.8432
59,0.0895,0.9724,0.0811,0.9777
60,0.0788,0.9756,0.1193,0.9620
61,0.0784,0.9755,7.4333,0.3831
62,0.3699,0.8691,0.2123,0.9100
63,0.2057,0.9132,0.1892,0.9221
64,0.1832,0.9304,0.1643,0.9453
65,0.1683,0.9375,0.1590,0.9369
66,0.1549,0.9442,1.7966,0.7106
67,0.1649,0.9462,0.1337,0.9564
68,0.1434,0.9518,0.1317,0.9555
69,0.1355,0.9541,2.9747,0.3896
70,0.1566,0.9510,0.1209,0.9573
71,0.1245,0.9602,0.2092,0.9137
72,0.1188,0.9623,0.1703,0.9295
73,0.1144,0.9646,1.0685,0.5751
74,0.1173,0.9638,0.1131,0.9657
75,0.1049,0.9657,0.1009,0.9694
76,0.1036,0.9677,0.0942,0.9685
77,0.1009,0.9676,0.0947,0.9685
78,0.0976,0.9695,0.0902,0.9712
79,0.0958,0.9696,0.0865,0.9712
80,0.0926,0.9712,0.3261,0.8998
81,0.0917,0.9706,0.0830,0.9740
82,0.0854,0.9734,0.0782,0.9731
83,0.0854,0.9720,0.0857,0.9685
84,0.0825,0.9752,0.0831,0.9731
85,0.0792,0.9756,0.0760,0.9731
86,0.0779,0.9744,0.0726,0.9731
87,0.0769,0.9762,0.0724,0.9750
88,0.0782,0.9752,0.0692,0.9750
89,0.0756,0.9767,0.0749,0.9731
90,0.0751,0.9762,0.0681,0.9759
91,0.0699,0.9766,0.1005,0.9638
92,0.0718,0.9763,0.0767,0.9759
93,0.0677,0.9786,0.0775,0.9750
94,0.0687,0.9773,0.0709,0.9777
95,0.0661,0.9798,0.0667,0.9777
96,0.0651,0.9804,0.0613,0.9796
97,0.0650,0.9791,0.0715,0.9750
98,0.0640,0.9792,0.1115,0.9610
99,0.0644,0.9781,0.0622,0.9787
100,0.0643,0.9799,0.0644,0.9796
101,0.0596,0.9808,0.0642,0.9768
102,0.0591,0.9803,0.0794,0.9694
