epoch,loss,acc,val_loss,val_acc
1,0.5992,0.6928,0.5421,0.7553
2,0.5275,0.7643,0.4742,0.7970
3,0.4764,0.7901,0.4289,0.8044
4,0.4403,0.7987,0.3895,0.8248
5,0.4018,0.8201,0.3511,0.8693
6,0.3681,0.8507,0.3118,0.8925
7,0.3382,0.8767,0.2911,0.9184
8,0.3163,0.8891,0.2632,0.9157
9,0.2955,0.8914,0.2443,0.9240
10,0.2808,0.8986,0.2303,0.9268
11,0.2654,0.9051,0.2169,0.9323
12,0.2570,0.9067,0.2082,0.9314
13,0.2440,0.9118,0.2106,0.9231
14,0.2374,0.9125,0.2041,0.9212
15,0.2336,0.9108,0.1867,0.9509
16,0.2227,0.9171,0.1830,0.9425
17,0.2148,0.9218,0.1747,0.9564
18,0.2076,0.9257,0.1858,0.9388
19,0.2053,0.9255,0.1727,0.9453
20,0.1985,0.9302,0.1625,0.9537
21,0.1903,0.9329,0.1652,0.9425
22,0.1833,0.9372,0.1583,0.9481
23,0.1785,0.9371,0.1709,0.9407
24,0.1750,0.9412,0.1735,0.9296
25,0.1717,0.9390,0.1550,0.9425
26,0.1674,0.9418,0.1348,0.9629
27,0.1632,0.9421,0.1376,0.9601
28,0.1611,0.9435,0.1357,0.9555
29,0.1538,0.9487,0.1417,0.9518
30,0.1461,0.9514,0.1205,0.9666
31,0.1364,0.9547,0.1227,0.9583
32,0.1394,0.9553,0.1460,0.9555
33,0.1367,0.9554,0.1121,0.9601
34,0.1329,0.9572,0.1037,0.9657
35,0.1234,0.9598,0.1105,0.9601
36,0.1226,0.9622,0.0960,0.9722
37,0.1193,0.9623,0.1102,0.9722
38,0.1152,0.9639,0.0954,0.9703
39,0.1161,0.9639,0.0911,0.9759
40,0.1091,0.9651,0.1118,0.9592
41,0.1072,0.9665,0.0810,0.9731
42,0.1007,0.9688,0.1053,0.9666
43,0.1015,0.9689,0.0798,0.9722
44,0.0983,0.9693,0.0742,0.9713
45,0.0942,0.9712,0.0741,0.9731
46,0.0905,0.9707,0.0682,0.9759
47,0.0878,0.9735,0.1343,0.9490
48,0.0864,0.9735,0.0699,0.9768
49,0.0851,0.9726,0.0632,0.9815
50,0.0828,0.9751,0.0611,0.9796
51,0.0826,0.9735,0.0600,0.9741
52,0.0764,0.9767,0.0650,0.9759
53,0.0767,0.9752,0.0539,0.9787
54,0.0710,0.9779,0.0517,0.9824
55,0.0748,0.9772,0.0540,0.9759
56,0.0669,0.9810,0.0860,0.9768
57,0.0707,0.9781,0.0525,0.9824
58,0.0690,0.9778,0.0543,0.9787
59,0.0636,0.9806,0.0673,0.9759
60,0.0629,0.9818,0.0513,0.9852
61,0.0676,0.9804,0.0434,0.9833
62,0.0637,0.9794,0.0459,0.9842
63,0.0633,0.9807,0.0446,0.9870
64,0.0589,0.9813,0.0473,0.9852
65,0.0589,0.9830,0.0546,0.9824
66,0.0606,0.9818,0.0390,0.9842
67,0.0591,0.9812,0.0410,0.9852
68,0.0622,0.9805,0.0374,0.9870
69,0.0566,0.9834,0.0423,0.9815
70,0.0602,0.9804,0.0361,0.9870
71,0.0597,0.9810,0.0560,0.9815
72,0.0594,0.9809,0.0357,0.9861
73,0.0573,0.9834,0.0348,0.9898
74,0.0549,0.9833,0.0410,0.9861
75,0.0559,0.9827,0.0350,0.9861
76,0.0532,0.9844,0.0633,0.9750
77,0.0515,0.9849,0.0410,0.9880
78,0.0525,0.9834,0.0368,0.9861
79,0.0491,0.9867,0.0326,0.9880
80,0.0514,0.9836,0.0337,0.9907
81,0.0522,0.9842,0.0318,0.9880
82,0.0517,0.9840,0.0326,0.9870
83,0.0501,0.9845,0.0354,0.9870
84,0.0509,0.9852,0.0353,0.9870
85,0.0489,0.9864,0.0363,0.9880
86,0.0480,0.9859,0.0441,0.9842
87,0.0490,0.9857,0.0368,0.9889
88,0.0502,0.9847,0.0302,0.9907
89,0.0482,0.9862,0.0356,0.9880
90,0.0495,0.9852,0.0329,0.9880
91,0.0502,0.9841,0.0384,0.9852
92,0.0483,0.9861,0.0418,0.9833
93,0.0492,0.9855,0.0845,0.9741
94,0.0506,0.9860,0.0493,0.9796
95,0.0477,0.9864,0.0267,0.9898
96,0.0466,0.9866,0.0385,0.9880
97,0.0469,0.9859,0.0256,0.9907
98,0.0460,0.9869,0.0268,0.9889
99,0.0499,0.9853,0.0389,0.9861
100,0.0450,0.9864,0.0318,0.9898
101,0.0513,0.9837,0.0321,0.9880
102,0.0466,0.9862,0.0278,0.9880
103,0.0465,0.9851,0.0284,0.9889
104,0.0447,0.9868,0.0274,0.9889
105,0.0457,0.9864,0.0261,0.9898
106,0.0455,0.9860,0.0249,0.9944
107,0.0463,0.9857,0.0243,0.9898
108,0.0436,0.9874,0.0413,0.9870
109,0.0440,0.9864,0.0251,0.9917
110,0.0432,0.9876,0.0241,0.9907
111,0.0410,0.9874,0.0252,0.9889
112,0.0417,0.9870,0.0244,0.9898
113,0.0425,0.9888,0.0261,0.9889
114,0.0459,0.9866,0.0226,0.9907
115,0.0416,0.9888,0.0312,0.9880
116,0.0422,0.9869,0.0364,0.9880
117,0.0431,0.9874,0.0413,0.9852
118,0.0440,0.9865,0.1310,0.9425
119,0.0431,0.9867,0.0242,0.9917
120,0.0399,0.9881,0.0231,0.9907
121,0.0410,0.9873,0.0341,0.9880
122,0.0446,0.9866,0.0327,0.9880
123,0.0410,0.9887,0.0217,0.9917
124,0.0387,0.9878,0.0332,0.9880
125,0.0417,0.9876,0.0354,0.9852
126,0.0399,0.9886,0.0240,0.9907
127,0.0385,0.9888,0.0289,0.9880
128,0.0424,0.9872,0.0293,0.9889
129,0.0405,0.9881,0.0233,0.9917
130,0.0445,0.9866,0.0354,0.9898
131,0.0406,0.9869,0.0221,0.9907
132,0.0404,0.9881,0.0324,0.9898
133,0.0378,0.9884,0.0217,0.9954
134,0.0405,0.9875,0.0282,0.9907
135,0.0369,0.9887,0.0224,0.9917
136,0.0400,0.9879,0.0222,0.9926
137,0.0375,0.9894,0.0248,0.9889
138,0.0365,0.9891,0.0233,0.9926
139,0.0375,0.9888,0.0249,0.9889
140,0.0367,0.9888,0.0281,0.9898
141,0.0379,0.9893,0.0237,0.9898
142,0.0381,0.9888,0.0290,0.9907
143,0.0387,0.9899,0.0195,0.9926
144,0.0379,0.9888,0.0213,0.9935
145,0.0372,0.9894,0.0219,0.9907
146,0.0363,0.9892,0.0258,0.9889
147,0.0382,0.9887,0.0260,0.9889
148,0.0357,0.9896,0.0205,0.9954
149,0.0370,0.9892,0.0299,0.9880
150,0.0364,0.9892,0.0269,0.9889
151,0.0374,0.9887,0.0336,0.9889
152,0.0370,0.9894,0.0185,0.9926
153,0.0404,0.9884,0.0207,0.9926
154,0.0374,0.9896,0.0646,0.9741
155,0.0390,0.9887,0.0236,0.9917
156,0.0364,0.9908,0.0252,0.9898
157,0.0334,0.9901,0.0199,0.9963
158,0.0349,0.9895,0.0205,0.9944
159,0.0351,0.9905,0.0320,0.9870
160,0.0350,0.9894,0.0242,0.9917
161,0.0350,0.9901,0.0193,0.9935
162,0.0337,0.9902,0.0221,0.9907
163,0.0354,0.9896,0.0269,0.9917
164,0.0377,0.9886,0.0232,0.9907
165,0.0348,0.9900,0.0225,0.9926
166,0.0366,0.9885,0.0190,0.9944
167,0.0343,0.9899,0.0195,0.9954
168,0.0336,0.9902,0.0207,0.9907
169,0.0311,0.9915,0.0187,0.9944
170,0.0377,0.9895,0.0300,0.9917
171,0.0356,0.9894,0.0188,0.9907
172,0.0325,0.9901,0.0211,0.9944
173,0.0345,0.9894,0.0289,0.9898
174,0.0332,0.9908,0.0250,0.9917
175,0.0337,0.9907,0.0247,0.9889
176,0.0312,0.9911,0.0209,0.9935
177,0.0338,0.9905,0.0181,0.9917
178,0.0337,0.9894,0.0252,0.9898
179,0.0333,0.9912,0.0393,0.9861
180,0.0339,0.9899,0.0182,0.9917
181,0.0373,0.9893,0.0248,0.9898
182,0.0330,0.9908,0.0163,0.9944
183,0.0330,0.9901,0.0232,0.9889
184,0.0323,0.9904,0.0183,0.9954
185,0.0334,0.9902,0.0188,0.9917
186,0.0328,0.9902,0.0179,0.9944
187,0.0329,0.9904,0.0176,0.9963
188,0.0317,0.9904,0.0231,0.9907
189,0.0359,0.9897,0.0163,0.9954
190,0.0321,0.9905,0.0284,0.9880
191,0.0324,0.9907,0.0186,0.9944
192,0.0380,0.9888,0.0168,0.9935
193,0.0304,0.9904,0.0163,0.9944
194,0.0324,0.9900,0.0201,0.9935
195,0.0308,0.9913,0.0190,0.9944
196,0.0351,0.9895,0.0254,0.9898
197,0.0320,0.9903,0.0195,0.9935
198,0.0314,0.9908,0.0183,0.9935
199,0.0332,0.9899,0.0158,0.9954
200,0.0348,0.9906,0.0171,0.9935
201,0.0323,0.9913,0.0202,0.9944
202,0.0297,0.9918,0.0425,0.9842
203,0.0324,0.9900,0.0170,0.9963
204,0.0319,0.9910,0.0202,0.9944
205,0.0308,0.9901,0.0271,0.9926
206,0.0304,0.9922,0.0172,0.9954
207,0.0314,0.9907,0.0293,0.9889
208,0.0297,0.9904,0.0284,0.9926
209,0.0311,0.9907,0.0156,0.9954
210,0.0303,0.9916,0.0152,0.9963
211,0.0311,0.9909,0.0170,0.9926
212,0.0294,0.9913,0.0205,0.9926
213,0.0295,0.9914,0.0190,0.9954
214,0.0299,0.9908,0.0196,0.9935
215,0.0300,0.9908,0.0239,0.9926
216,0.0289,0.9916,0.0213,0.9935
217,0.0294,0.9919,0.0209,0.9917
218,0.0309,0.9908,0.0188,0.9954
219,0.0297,0.9905,0.0235,0.9898
220,0.0335,0.9910,0.0195,0.9935
221,0.0310,0.9909,0.0169,0.9963
222,0.0334,0.9902,0.0166,0.9935
223,0.0305,0.9915,0.0176,0.9944
224,0.0304,0.9905,0.0154,0.9954
225,0.0268,0.9927,0.0250,0.9907
226,0.0276,0.9929,0.0267,0.9898
227,0.0309,0.9919,0.0189,0.9907
228,0.0297,0.9922,0.0226,0.9935
229,0.0292,0.9920,0.0214,0.9917
230,0.0287,0.9923,0.0188,0.9944
231,0.0274,0.9916,0.0410,0.9861
232,0.0286,0.9920,0.0159,0.9963
233,0.0341,0.9904,0.0293,0.9870
234,0.0284,0.9919,0.0184,0.9954
235,0.0278,0.9919,0.0183,0.9944
236,0.0293,0.9904,0.0188,0.9944
237,0.0285,0.9918,0.0422,0.9815
238,0.0288,0.9922,0.0153,0.9954
239,0.0305,0.9913,0.0166,0.9944
240,0.0289,0.9913,0.0200,0.9917
241,0.0288,0.9911,0.0147,0.9954
242,0.0296,0.9921,0.0139,0.9963
243,0.0271,0.9920,0.0150,0.9954
244,0.0270,0.9920,0.0154,0.9963
245,0.0290,0.9918,0.0200,0.9944
246,0.0292,0.9914,0.0216,0.9926
247,0.0287,0.9913,0.0294,0.9907
248,0.0260,0.9930,0.0164,0.9954
249,0.0252,0.9919,0.0143,0.9935
250,0.0275,0.9918,0.0219,0.9935
