epoch,loss,acc,val_loss,val_acc
1,1.5346,0.2950,1.4389,0.4070
2,1.3783,0.4550,1.3041,0.4912
3,1.2664,0.5256,1.1950,0.5544
4,1.1688,0.5891,1.0830,0.7649
5,1.0665,0.6368,0.9759,0.8105
6,0.9677,0.6625,0.8763,0.8000
7,0.8947,0.6778,0.7885,0.8702
8,0.8247,0.7161,0.7152,0.8456
9,0.7525,0.7429,0.6529,0.8702
10,0.7117,0.7524,0.6036,0.8737
11,0.6558,0.7697,0.5649,0.8912
12,0.6236,0.7823,0.5300,0.8737
13,0.6006,0.7804,0.5038,0.8737
14,0.5758,0.7835,0.4801,0.8947
15,0.5540,0.7934,0.4602,0.8772
16,0.5290,0.8028,0.4403,0.8877
17,0.5230,0.8091,0.4251,0.9123
18,0.4906,0.8368,0.4072,0.9158
19,0.4811,0.8297,0.3949,0.8772
20,0.4721,0.8304,0.3791,0.9088
21,0.4533,0.8415,0.3653,0.9193
22,0.4352,0.8533,0.3534,0.9123
23,0.4233,0.8691,0.3394,0.9193
24,0.4104,0.8726,0.3308,0.9754
25,0.3996,0.8663,0.3179,0.9193
26,0.3869,0.8778,0.3063,0.9193
27,0.3803,0.8766,0.2959,0.9298
28,0.3671,0.8967,0.2879,0.9825
29,0.3562,0.8876,0.2768,0.9439
30,0.3444,0.9014,0.2672,0.9509
31,0.3448,0.8987,0.2589,0.9404
32,0.3316,0.9018,0.2512,0.9825
33,0.3249,0.9069,0.2419,0.9825
34,0.3148,0.9105,0.2348,0.9860
35,0.3068,0.9148,0.2262,0.9860
36,0.3061,0.9200,0.2195,0.9825
37,0.2925,0.9223,0.2109,0.9860
38,0.2854,0.9274,0.2039,0.9860
39,0.2777,0.9192,0.1986,0.9860
40,0.2728,0.9271,0.1909,0.9860
41,0.2587,0.9420,0.1845,0.9860
42,0.2562,0.9401,0.1809,0.9825
43,0.2577,0.9302,0.1757,0.9825
44,0.2490,0.9440,0.1674,0.9860
45,0.2409,0.9440,0.1609,0.9860
46,0.2324,0.9472,0.1560,0.9860
47,0.2353,0.9432,0.1523,0.9825
48,0.2245,0.9452,0.1447,0.9860
49,0.2186,0.9523,0.1386,0.9860
50,0.2121,0.9511,0.1349,0.9860
51,0.2047,0.9594,0.1320,0.9825
52,0.1892,0.9590,0.1244,0.9860
53,0.1937,0.9547,0.1212,0.9860
54,0.1993,0.9550,0.1173,0.9860
55,0.1812,0.9602,0.1126,0.9860
56,0.1879,0.9562,0.1097,0.9965
57,0.1875,0.9543,0.1068,0.9965
58,0.1788,0.9594,0.1035,0.9965
59,0.1752,0.9606,0.1013,0.9965
60,0.1731,0.9610,0.0969,0.9965
61,0.1686,0.9578,0.0933,0.9965
62,0.1636,0.9645,0.0910,0.9965
63,0.1625,0.9602,0.0924,0.9965
64,0.1549,0.9692,0.0847,0.9965
65,0.1592,0.9606,0.0848,0.9965
66,0.1533,0.9661,0.0815,0.9965
67,0.1486,0.9681,0.0782,0.9965
68,0.1476,0.9657,0.0764,0.9965
69,0.1471,0.9637,0.0745,0.9965
70,0.1361,0.9692,0.0752,0.9965
71,0.1353,0.9716,0.0694,0.9965
72,0.1401,0.9637,0.0701,0.9965
