epoch,loss,acc,val_loss,val_acc
1,1.4548,0.3935,1.3193,0.9645
2,1.2786,0.5750,1.1578,0.9149
3,1.1418,0.6365,1.0186,0.8794
4,1.0056,0.6711,0.8890,0.9752
5,0.9218,0.6833,0.7922,0.9716
6,0.8260,0.7141,0.7101,0.9397
7,0.7787,0.6952,0.6488,0.9894
8,0.7160,0.7306,0.5976,0.9894
9,0.6833,0.7401,0.5582,0.9858
10,0.6480,0.7460,0.5235,0.9752
11,0.6115,0.7653,0.4945,0.9681
12,0.5898,0.7755,0.4688,0.9716
13,0.5612,0.7889,0.4456,0.9823
14,0.5379,0.7948,0.4252,0.9894
15,0.5136,0.8184,0.4062,0.9894
16,0.4898,0.8271,0.3888,0.9894
17,0.4792,0.8350,0.3733,0.9894
18,0.4608,0.8555,0.3588,0.9894
19,0.4499,0.8645,0.3428,0.9894
20,0.4258,0.8787,0.3276,0.9894
21,0.4146,0.8874,0.3136,0.9929
22,0.4070,0.9071,0.2997,0.9929
23,0.3848,0.9067,0.2865,0.9929
24,0.3681,0.9181,0.2765,0.9894
25,0.3461,0.9299,0.2624,0.9965
26,0.3383,0.9319,0.2519,0.9965
27,0.3336,0.9374,0.2417,0.9965
28,0.3133,0.9417,0.2308,1.0000
29,0.3079,0.9421,0.2220,0.9965
30,0.2964,0.9393,0.2124,1.0000
31,0.2896,0.9480,0.2048,0.9965
32,0.2823,0.9496,0.1989,1.0000
33,0.2720,0.9531,0.1891,0.9929
34,0.2635,0.9527,0.1799,1.0000
35,0.2584,0.9519,0.1727,1.0000
36,0.2451,0.9543,0.1648,0.9965
37,0.2416,0.9555,0.1595,1.0000
38,0.2329,0.9563,0.1532,1.0000
39,0.2268,0.9559,0.1470,1.0000
40,0.2161,0.9630,0.1409,1.0000
41,0.2230,0.9531,0.1362,1.0000
42,0.2056,0.9610,0.1310,1.0000
43,0.2035,0.9634,0.1262,1.0000
44,0.2058,0.9594,0.1216,1.0000
45,0.1937,0.9693,0.1175,0.9965
46,0.1851,0.9681,0.1118,1.0000
47,0.1835,0.9657,0.1080,1.0000
48,0.1826,0.9634,0.1068,0.9965
49,0.1690,0.9705,0.1009,1.0000
50,0.1745,0.9681,0.0973,1.0000
51,0.1712,0.9689,0.0942,1.0000
52,0.1676,0.9693,0.0905,1.0000
53,0.1635,0.9681,0.0878,1.0000
54,0.1567,0.9732,0.0841,1.0000
55,0.1546,0.9720,0.0811,1.0000
56,0.1572,0.9728,0.0792,1.0000
57,0.1484,0.9697,0.0785,1.0000
58,0.1457,0.9740,0.0732,1.0000
59,0.1384,0.9728,0.0711,1.0000
60,0.1452,0.9732,0.0692,1.0000
61,0.1356,0.9760,0.0663,1.0000
62,0.1386,0.9701,0.0649,1.0000
63,0.1237,0.9815,0.0622,1.0000
64,0.1321,0.9764,0.0615,1.0000
65,0.1272,0.9768,0.0584,1.0000
66,0.1220,0.9787,0.0581,1.0000
67,0.1194,0.9768,0.0547,1.0000
68,0.1198,0.9783,0.0529,1.0000
69,0.1194,0.9764,0.0513,1.0000
70,0.1088,0.9807,0.0495,1.0000
71,0.1111,0.9811,0.0487,1.0000
72,0.1073,0.9815,0.0469,1.0000
73,0.1106,0.9803,0.0468,1.0000
74,0.1117,0.9760,0.0442,1.0000
75,0.1045,0.9819,0.0430,1.0000
76,0.1083,0.9795,0.0420,1.0000
77,0.1021,0.9787,0.0411,1.0000
78,0.0981,0.9831,0.0398,1.0000
79,0.1026,0.9752,0.0388,1.0000
80,0.0980,0.9823,0.0372,1.0000
81,0.1019,0.9779,0.0376,1.0000
82,0.1013,0.9811,0.0355,1.0000
83,0.0865,0.9858,0.0342,1.0000
84,0.0944,0.9835,0.0337,1.0000
85,0.0976,0.9807,0.0334,1.0000
86,0.0956,0.9791,0.0327,1.0000
87,0.0885,0.9835,0.0321,1.0000
88,0.0862,0.9866,0.0297,1.0000
89,0.0887,0.9819,0.0291,1.0000
90,0.0791,0.9886,0.0286,1.0000
91,0.0839,0.9850,0.0277,1.0000
92,0.0809,0.9850,0.0270,1.0000
93,0.0864,0.9803,0.0266,1.0000
94,0.0859,0.9831,0.0262,1.0000
95,0.0844,0.9799,0.0255,1.0000
96,0.0832,0.9827,0.0249,1.0000
97,0.0825,0.9827,0.0242,1.0000
98,0.0797,0.9874,0.0240,1.0000
99,0.0855,0.9819,0.0237,1.0000
100,0.0796,0.9846,0.0229,1.0000
101,0.0752,0.9854,0.0222,1.0000
102,0.0711,0.9870,0.0219,1.0000
103,0.0739,0.9850,0.0208,1.0000
104,0.0715,0.9854,0.0203,1.0000
105,0.0688,0.9866,0.0197,1.0000
106,0.0748,0.9842,0.0200,1.0000
107,0.0709,0.9827,0.0206,1.0000
108,0.0713,0.9866,0.0189,1.0000
109,0.0767,0.9823,0.0193,1.0000
110,0.0738,0.9862,0.0188,1.0000
111,0.0724,0.9858,0.0181,1.0000
112,0.0735,0.9839,0.0173,1.0000
113,0.0748,0.9842,0.0175,1.0000
114,0.0754,0.9803,0.0169,1.0000
115,0.0701,0.9827,0.0168,1.0000
116,0.0683,0.9862,0.0162,1.0000
117,0.0632,0.9890,0.0158,1.0000
118,0.0660,0.9850,0.0157,1.0000
119,0.0639,0.9854,0.0151,1.0000
120,0.0674,0.9878,0.0149,1.0000
121,0.0678,0.9870,0.0150,1.0000
122,0.0624,0.9890,0.0143,1.0000
123,0.0580,0.9886,0.0140,1.0000
124,0.0654,0.9839,0.0145,1.0000
125,0.0622,0.9874,0.0136,1.0000
126,0.0645,0.9858,0.0135,1.0000
127,0.0607,0.9866,0.0131,1.0000
128,0.0553,0.9898,0.0126,1.0000
129,0.0653,0.9831,0.0127,1.0000
130,0.0567,0.9894,0.0124,1.0000
131,0.0528,0.9913,0.0122,1.0000
132,0.0566,0.9882,0.0119,1.0000
133,0.0593,0.9898,0.0120,1.0000
134,0.0596,0.9866,0.0115,1.0000
135,0.0581,0.9902,0.0117,1.0000
136,0.0545,0.9898,0.0111,1.0000
137,0.0530,0.9905,0.0111,1.0000
138,0.0550,0.9882,0.0111,1.0000
139,0.0514,0.9909,0.0106,1.0000
140,0.0532,0.9909,0.0104,1.0000
141,0.0520,0.9913,0.0103,1.0000
142,0.0516,0.9929,0.0106,1.0000
143,0.0510,0.9913,0.0097,1.0000
144,0.0518,0.9882,0.0098,1.0000
145,0.0584,0.9870,0.0101,1.0000
146,0.0509,0.9905,0.0097,1.0000
147,0.0544,0.9882,0.0092,1.0000
148,0.0555,0.9866,0.0098,1.0000
149,0.0516,0.9862,0.0094,1.0000
150,0.0559,0.9890,0.0095,1.0000
151,0.0503,0.9898,0.0089,1.0000
152,0.0470,0.9929,0.0086,1.0000
153,0.0470,0.9925,0.0083,1.0000
154,0.0526,0.9894,0.0090,1.0000
155,0.0498,0.9886,0.0084,1.0000
156,0.0464,0.9917,0.0082,1.0000
157,0.0477,0.9905,0.0084,1.0000
158,0.0475,0.9925,0.0079,1.0000
159,0.0501,0.9886,0.0079,1.0000
160,0.0493,0.9898,0.0077,1.0000
161,0.0515,0.9866,0.0076,1.0000
162,0.0478,0.9917,0.0074,1.0000
163,0.0512,0.9874,0.0076,1.0000
164,0.0433,0.9909,0.0078,1.0000
165,0.0487,0.9905,0.0074,1.0000
166,0.0463,0.9902,0.0072,1.0000
167,0.0473,0.9909,0.0071,1.0000
168,0.0525,0.9878,0.0069,1.0000
169,0.0500,0.9894,0.0069,1.0000
170,0.0491,0.9854,0.0070,1.0000
171,0.0425,0.9909,0.0068,1.0000
172,0.0505,0.9898,0.0069,1.0000
173,0.0492,0.9882,0.0066,1.0000
174,0.0408,0.9921,0.0064,1.0000
175,0.0449,0.9905,0.0065,1.0000
176,0.0461,0.9898,0.0064,1.0000
177,0.0449,0.9905,0.0065,1.0000
178,0.0465,0.9890,0.0059,1.0000
179,0.0452,0.9902,0.0059,1.0000
180,0.0476,0.9878,0.0060,1.0000
181,0.0432,0.9905,0.0059,1.0000
182,0.0464,0.9902,0.0057,1.0000
183,0.0460,0.9878,0.0058,1.0000
184,0.0450,0.9898,0.0057,1.0000
