epoch,loss,acc,val_loss,val_acc
1,1.1314,0.6207,0.7192,0.8440
2,0.5737,0.7964,0.4315,0.8085
3,0.4227,0.8161,0.3438,0.8050
4,0.3428,0.8472,0.2825,0.9220
5,0.2989,0.8681,0.2486,0.9291
6,0.2702,0.8878,0.2269,0.9149
7,0.2257,0.9137,0.1640,0.9894
8,0.1841,0.9413,0.1189,0.9965
9,0.1339,0.9709,0.0854,0.9929
10,0.1025,0.9787,0.0695,0.9929
11,0.0780,0.9866,0.0440,0.9965
12,0.0620,0.9913,0.0408,0.9965
13,0.0470,0.9933,0.0228,1.0000
14,0.0445,0.9929,0.0524,0.9894
15,0.0425,0.9933,0.0152,1.0000
16,0.0334,0.9949,0.0125,1.0000
17,0.0317,0.9945,0.0108,1.0000
18,0.0294,0.9965,0.0090,1.0000
19,0.0241,0.9965,0.0072,1.0000
20,0.0293,0.9937,0.0072,1.0000
21,0.0241,0.9965,0.0065,1.0000
22,0.0236,0.9965,0.0054,1.0000
23,0.0223,0.9961,0.0054,1.0000
24,0.0191,0.9968,0.0091,1.0000
25,0.0185,0.9968,0.0035,1.0000
26,0.0152,0.9988,0.0034,1.0000
27,0.0183,0.9945,0.0032,1.0000
28,0.0154,0.9972,0.0044,1.0000
29,0.0164,0.9965,0.0038,1.0000
30,0.0147,0.9976,0.0028,1.0000
31,0.0142,0.9980,0.0025,1.0000
32,0.0135,0.9968,0.0027,1.0000
33,0.0135,0.9976,0.0025,1.0000
34,0.0121,0.9980,0.0023,1.0000
35,0.0117,0.9972,0.0028,1.0000
36,0.0118,0.9976,0.0026,1.0000
37,0.0108,0.9984,0.0021,1.0000
38,0.0242,0.9965,0.0023,1.0000
39,0.0099,0.9984,0.0018,1.0000
40,0.0102,0.9988,0.0014,1.0000
41,0.0090,0.9992,0.0016,1.0000
42,0.0085,0.9992,0.0012,1.0000
43,0.0111,0.9984,0.0012,1.0000
44,0.0105,0.9972,0.0018,1.0000
45,0.0118,0.9980,0.0018,1.0000
46,0.0095,0.9976,0.0020,1.0000
47,0.0091,0.9992,0.0016,1.0000
48,0.0091,0.9980,0.0012,1.0000
49,0.0072,0.9992,0.0015,1.0000
50,0.0089,0.9980,0.0010,1.0000
51,0.0134,0.9953,0.0015,1.0000
52,0.0082,0.9984,9.9255e-04,1.0000
53,0.0084,0.9988,8.8574e-04,1.0000
54,0.0083,0.9980,9.7952e-04,1.0000
55,0.0069,0.9976,0.0014,1.0000
56,0.0076,0.9984,0.0017,1.0000
57,0.0086,0.9984,8.4844e-04,1.0000
58,0.0051,0.9992,7.1591e-04,1.0000
59,0.0092,0.9980,0.0011,1.0000
60,0.0071,0.9976,7.8945e-04,1.0000
61,0.0064,0.9988,6.9882e-04,1.0000
62,0.0053,0.9996,9.3438e-04,1.0000
63,0.0062,0.9984,6.7904e-04,1.0000
64,0.0047,0.9992,0.0077,1.0000
65,0.0080,0.9980,0.0020,1.0000
66,0.0073,0.9984,8.4501e-04,1.0000
67,0.0069,0.9988,6.4723e-04,1.0000
68,0.0043,0.9992,6.2381e-04,1.0000
69,0.0072,0.9988,6.6726e-04,1.0000
70,0.0060,0.9988,6.3094e-04,1.0000
71,0.0048,0.9988,5.0812e-04,1.0000
72,0.0075,0.9980,9.8064e-04,1.0000
73,0.0045,1.0000,5.8013e-04,1.0000
74,0.0055,0.9988,8.0995e-04,1.0000
75,0.0067,0.9980,4.4436e-04,1.0000
76,0.0037,0.9996,4.5874e-04,1.0000
77,0.0062,0.9984,0.0033,1.0000
78,0.0059,0.9984,4.1410e-04,1.0000
79,0.0069,0.9976,0.0016,1.0000
80,0.0059,0.9992,8.4936e-04,1.0000
81,0.0037,1.0000,6.8341e-04,1.0000
82,0.0048,0.9988,0.0029,1.0000
83,0.0035,0.9992,2.8697e-04,1.0000
84,0.0060,0.9980,4.0676e-04,1.0000
85,0.0037,0.9992,4.1340e-04,1.0000
86,0.0043,0.9988,5.2122e-04,1.0000
87,0.0067,0.9980,4.7815e-04,1.0000
88,0.0024,1.0000,4.2365e-04,1.0000
89,0.0036,0.9992,3.3554e-04,1.0000
90,0.0063,0.9980,5.3011e-04,1.0000
91,0.0036,0.9992,5.0588e-04,1.0000
92,0.0034,0.9988,4.8746e-04,1.0000
93,0.0048,0.9988,4.6494e-04,1.0000
94,0.0031,1.0000,4.3300e-04,1.0000
95,0.0034,0.9992,3.0690e-04,1.0000
96,0.0027,1.0000,0.0011,1.0000
97,0.0040,0.9996,4.3662e-04,1.0000
98,0.0037,0.9988,2.6091e-04,1.0000
99,0.0029,0.9996,2.8076e-04,1.0000
100,0.0035,0.9992,0.0012,1.0000
101,0.0042,0.9996,2.2322e-04,1.0000
102,0.0041,0.9988,6.8090e-04,1.0000
103,0.0024,1.0000,4.2339e-04,1.0000
104,0.0035,0.9992,2.7621e-04,1.0000
105,0.0057,0.9976,3.9155e-04,1.0000
106,0.0032,0.9996,3.3593e-04,1.0000
107,0.0033,0.9996,8.4655e-04,1.0000
108,0.0035,0.9988,3.2086e-04,1.0000
109,0.0024,0.9996,1.9708e-04,1.0000
110,0.0056,0.9988,1.8526e-04,1.0000
111,0.0023,1.0000,5.0644e-04,1.0000
112,0.0039,0.9988,3.9668e-04,1.0000
113,0.0040,0.9992,3.0017e-04,1.0000
114,0.0026,1.0000,1.7116e-04,1.0000
115,0.0026,0.9996,1.6008e-04,1.0000
116,0.0014,1.0000,1.8070e-04,1.0000
117,0.0040,0.9988,1.9016e-04,1.0000
