epoch,loss,acc,val_loss,val_acc
1,0.8774,0.5229,0.6160,0.5085
2,0.6622,0.5403,0.6110,0.5175
3,0.6522,0.5449,0.6085,0.5291
4,0.6459,0.5594,0.6067,0.5389
5,0.6413,0.5742,0.6054,0.5470
6,0.6351,0.5817,0.6039,0.5631
7,0.6339,0.5980,0.6024,0.5703
8,0.6348,0.5910,0.6008,0.5774
9,0.6262,0.6081,0.5986,0.5891
10,0.6225,0.6136,0.5966,0.5998
11,0.6264,0.6143,0.5945,0.6177
12,0.6170,0.6298,0.5925,0.6347
13,0.6141,0.6368,0.5901,0.6428
14,0.6167,0.6395,0.5879,0.6661
15,0.6114,0.6539,0.5856,0.6876
16,0.6117,0.6530,0.5845,0.7135
17,0.6088,0.6655,0.5823,0.7225
18,0.6034,0.6678,0.5799,0.7278
19,0.6048,0.6691,0.5774,0.7314
20,0.5981,0.6799,0.5751,0.7314
21,0.5985,0.6804,0.5729,0.7350
22,0.5914,0.6935,0.5709,0.7413
23,0.5945,0.6946,0.5685,0.7413
24,0.5891,0.6973,0.5663,0.7529
25,0.5869,0.7064,0.5641,0.7547
26,0.5871,0.7068,0.5618,0.7565
27,0.5827,0.7176,0.5594,0.7592
28,0.5841,0.7090,0.5570,0.7574
29,0.5746,0.7253,0.5543,0.7601
30,0.5738,0.7253,0.5517,0.7628
31,0.5730,0.7329,0.5489,0.7663
32,0.5686,0.7299,0.5466,0.7654
33,0.5688,0.7356,0.5442,0.7672
34,0.5658,0.7417,0.5415,0.7681
35,0.5602,0.7456,0.5387,0.7708
36,0.5560,0.7504,0.5359,0.7708
37,0.5560,0.7469,0.5331,0.7708
38,0.5548,0.7524,0.5301,0.7735
39,0.5466,0.7541,0.5270,0.7735
40,0.5448,0.7558,0.5238,0.7735
41,0.5435,0.7626,0.5196,0.7771
42,0.5390,0.7624,0.5154,0.7753
43,0.5328,0.7711,0.5108,0.7789
44,0.5271,0.7740,0.5056,0.7816
45,0.5244,0.7729,0.5000,0.7833
46,0.5158,0.7814,0.4932,0.7825
47,0.5104,0.7838,0.4860,0.7842
48,0.5024,0.7872,0.4769,0.7833
49,0.4994,0.7881,0.4682,0.7851
50,0.4886,0.7901,0.4572,0.7887
51,0.4770,0.7980,0.4463,0.7896
52,0.4694,0.7990,0.4329,0.7977
53,0.4607,0.8040,0.4235,0.7986
54,0.4508,0.8077,0.4122,0.8057
55,0.4348,0.8136,0.4005,0.8111
56,0.4271,0.8214,0.3903,0.8218
57,0.4165,0.8225,0.3809,0.8281
58,0.4069,0.8290,0.3718,0.8353
59,0.3937,0.8340,0.3635,0.8424
60,0.3846,0.8422,0.3562,0.8478
61,0.3729,0.8426,0.3496,0.8541
62,0.3625,0.8545,0.3434,0.8577
63,0.3494,0.8571,0.3350,0.8639
64,0.3464,0.8628,0.3280,0.8711
65,0.3376,0.8661,0.3205,0.8800
66,0.3294,0.8727,0.3119,0.8827
67,0.3166,0.8768,0.3032,0.8890
68,0.3104,0.8796,0.2964,0.8953
69,0.2950,0.8900,0.2865,0.8970
70,0.2911,0.8944,0.2797,0.9033
71,0.2784,0.8973,0.2684,0.9141
72,0.2717,0.9052,0.2578,0.9167
73,0.2605,0.9079,0.2472,0.9203
74,0.2619,0.9102,0.2400,0.9230
75,0.2461,0.9159,0.2313,0.9266
76,0.2455,0.9167,0.2242,0.9293
77,0.2329,0.9215,0.2212,0.9320
78,0.2160,0.9289,0.2105,0.9355
79,0.2121,0.9317,0.2137,0.9382
80,0.2202,0.9291,0.2031,0.9382
81,0.1978,0.9325,0.1942,0.9400
82,0.1842,0.9368,0.1916,0.9445
83,0.1813,0.9390,0.1854,0.9436
84,0.1896,0.9409,0.1828,0.9454
85,0.1741,0.9427,0.1750,0.9499
86,0.1664,0.9453,0.1708,0.9517
87,0.1568,0.9515,0.1682,0.9543
88,0.1520,0.9532,0.1659,0.9552
89,0.1449,0.9538,0.1618,0.9579
90,0.1396,0.9583,0.1570,0.9570
91,0.1354,0.9580,0.1529,0.9579
92,0.1313,0.9612,0.1505,0.9606
93,0.1320,0.9588,0.1484,0.9651
94,0.1258,0.9623,0.1461,0.9633
95,0.1196,0.9639,0.1430,0.9642
96,0.1161,0.9667,0.1417,0.9660
97,0.1108,0.9685,0.1369,0.9660
98,0.1120,0.9665,0.1383,0.9714
99,0.1170,0.9652,0.1335,0.9687
100,0.1060,0.9680,0.1310,0.9705
101,0.1021,0.9712,0.1317,0.9731
102,0.1038,0.9703,0.1294,0.9731
103,0.0981,0.9736,0.1284,0.9731
104,0.0996,0.9732,0.1276,0.9758
105,0.0928,0.9727,0.1270,0.9740
106,0.0944,0.9752,0.1315,0.9785
107,0.0858,0.9765,0.1247,0.9758
108,0.0923,0.9737,0.1206,0.9758
109,0.0864,0.9748,0.1206,0.9758
110,0.0853,0.9777,0.1192,0.9785
111,0.0837,0.9785,0.1182,0.9767
112,0.0937,0.9773,0.1208,0.9758
113,0.0824,0.9775,0.1169,0.9803
114,0.0836,0.9776,0.1266,0.9812
115,0.0761,0.9799,0.1130,0.9803
116,0.0782,0.9798,0.1120,0.9821
117,0.0781,0.9798,0.1127,0.9812
118,0.0754,0.9794,0.1103,0.9821
119,0.0749,0.9809,0.1216,0.9821
120,0.0727,0.9827,0.1178,0.9830
121,0.0741,0.9821,0.1214,0.9830
122,0.0676,0.9826,0.1178,0.9821
123,0.0741,0.9821,0.1115,0.9830
124,0.0681,0.9842,0.1093,0.9830
125,0.0664,0.9837,0.1118,0.9830
126,0.0664,0.9845,0.1052,0.9839
127,0.0649,0.9852,0.1161,0.9830
128,0.0712,0.9831,0.1064,0.9821
129,0.0702,0.9825,0.1035,0.9821
130,0.0634,0.9851,0.1070,0.9821
131,0.0645,0.9852,0.1223,0.9821
132,0.0655,0.9850,0.1053,0.9830
133,0.0611,0.9848,0.1013,0.9821
134,0.0618,0.9857,0.1150,0.9821
135,0.0646,0.9853,0.1038,0.9812
136,0.0606,0.9862,0.1017,0.9821
137,0.0620,0.9847,0.1003,0.9821
138,0.0607,0.9865,0.1000,0.9821
139,0.0615,0.9871,0.0949,0.9812
140,0.0573,0.9882,0.0976,0.9830
141,0.0563,0.9870,0.0956,0.9821
142,0.0567,0.9867,0.0972,0.9812
143,0.0561,0.9869,0.1103,0.9821
144,0.0523,0.9888,0.1053,0.9830
145,0.0532,0.9877,0.1014,0.9812
146,0.0566,0.9878,0.1085,0.9803
147,0.0538,0.9886,0.0939,0.9830
