epoch,loss,acc,val_loss,val_acc
1,1.5476,0.3610,1.3737,0.4128
2,1.3109,0.5024,1.1926,0.6192
3,1.1441,0.6173,1.0241,0.6228
4,0.9961,0.6563,0.8768,0.6512
5,0.8719,0.6646,0.7503,0.8043
6,0.7651,0.7083,0.6485,0.8149
7,0.6977,0.7256,0.5729,0.8363
8,0.6189,0.7567,0.5194,0.9288
9,0.5837,0.7709,0.4750,0.9075
10,0.5448,0.7776,0.4403,0.8327
11,0.5032,0.8087,0.4108,0.8719
12,0.4744,0.8063,0.3875,0.9146
13,0.4487,0.8150,0.3691,0.9039
14,0.4299,0.8264,0.3504,0.9075
15,0.4149,0.8287,0.3356,0.9039
16,0.3997,0.8331,0.3222,0.9075
17,0.3801,0.8366,0.3128,0.8932
18,0.3692,0.8421,0.3027,0.8327
19,0.3568,0.8488,0.2934,0.9110
20,0.3531,0.8472,0.2853,0.9288
21,0.3377,0.8563,0.2793,0.8754
22,0.3260,0.8598,0.2718,0.9573
23,0.3189,0.8831,0.2643,0.9680
24,0.3084,0.8811,0.2582,0.9680
25,0.3003,0.8890,0.2508,0.9181
26,0.2921,0.9012,0.2456,0.9075
27,0.2929,0.9008,0.2381,0.9075
28,0.2829,0.9083,0.2328,0.9964
29,0.2698,0.9181,0.2247,0.9395
30,0.2645,0.9291,0.2179,0.9217
31,0.2628,0.9287,0.2130,1.0000
32,0.2413,0.9453,0.2029,0.9964
33,0.2371,0.9398,0.1961,0.9680
34,0.2323,0.9484,0.1889,0.9680
35,0.2275,0.9496,0.1816,1.0000
36,0.2133,0.9539,0.1734,1.0000
37,0.2063,0.9567,0.1655,1.0000
38,0.2034,0.9571,0.1585,0.9929
39,0.1980,0.9547,0.1533,1.0000
40,0.1909,0.9606,0.1460,1.0000
41,0.1833,0.9657,0.1369,0.9964
42,0.1737,0.9728,0.1291,0.9964
43,0.1655,0.9669,0.1209,1.0000
44,0.1614,0.9732,0.1143,1.0000
45,0.1602,0.9685,0.1086,1.0000
46,0.1503,0.9764,0.1049,1.0000
47,0.1493,0.9740,0.0969,1.0000
48,0.1348,0.9799,0.0913,1.0000
49,0.1350,0.9752,0.0868,1.0000
50,0.1323,0.9815,0.0809,1.0000
51,0.1260,0.9843,0.0756,1.0000
52,0.1205,0.9803,0.0713,1.0000
53,0.1185,0.9835,0.0674,1.0000
54,0.1133,0.9815,0.0656,1.0000
55,0.1091,0.9827,0.0603,1.0000
56,0.1030,0.9850,0.0568,1.0000
57,0.0985,0.9846,0.0542,1.0000
58,0.0963,0.9862,0.0511,1.0000
