epoch,loss,acc,val_loss,val_acc
1,1.5839,0.1705,1.5249,0.3156
2,1.5002,0.3033,1.4464,0.4894
3,1.4184,0.4388,1.3550,0.6844
4,1.3305,0.5289,1.2466,0.7163
5,1.2104,0.6117,1.1138,0.7447
6,1.0891,0.6534,0.9687,0.8085
7,0.9640,0.6770,0.8267,0.8014
8,0.8380,0.7286,0.7079,0.8156
9,0.7545,0.7204,0.6177,0.8156
10,0.6732,0.7613,0.5455,0.8582
11,0.6082,0.7810,0.4921,0.9007
12,0.5749,0.8019,0.4488,0.8865
13,0.5269,0.8212,0.4126,0.8865
14,0.4847,0.8432,0.3804,0.9716
15,0.4527,0.8421,0.3540,0.9752
16,0.4383,0.8555,0.3312,0.9362
17,0.4153,0.8649,0.3100,0.9468
18,0.3829,0.8826,0.2888,0.9752
19,0.3596,0.8964,0.2716,0.9965
20,0.3470,0.8980,0.2540,0.9752
21,0.3232,0.9145,0.2372,0.9965
22,0.3019,0.9256,0.2234,0.9965
23,0.2949,0.9248,0.2062,0.9965
24,0.2839,0.9260,0.1948,0.9965
25,0.2648,0.9397,0.1873,0.9965
26,0.2518,0.9445,0.1705,0.9965
27,0.2349,0.9527,0.1562,0.9965
28,0.2205,0.9508,0.1431,0.9965
29,0.2186,0.9583,0.1329,0.9965
30,0.2024,0.9579,0.1249,0.9965
31,0.1908,0.9634,0.1156,0.9965
32,0.1773,0.9653,0.1060,0.9965
33,0.1846,0.9649,0.0996,0.9965
34,0.1690,0.9626,0.0909,0.9965
35,0.1579,0.9697,0.0867,0.9965
36,0.1554,0.9661,0.0808,0.9965
37,0.1468,0.9709,0.0738,0.9965
38,0.1443,0.9732,0.0682,0.9965
39,0.1392,0.9768,0.0640,0.9965
40,0.1325,0.9787,0.0594,0.9965
41,0.1306,0.9756,0.0558,0.9965
42,0.1277,0.9756,0.0529,0.9965
43,0.1203,0.9791,0.0506,0.9965
44,0.1139,0.9803,0.0471,0.9965
45,0.1136,0.9764,0.0464,0.9965
46,0.1044,0.9815,0.0414,0.9965
47,0.1089,0.9787,0.0410,0.9965
48,0.0950,0.9854,0.0381,0.9965
49,0.0988,0.9858,0.0366,0.9965
50,0.0898,0.9831,0.0340,0.9965
51,0.0979,0.9803,0.0331,0.9965
52,0.0969,0.9827,0.0313,0.9965
53,0.0919,0.9823,0.0292,0.9965
54,0.0875,0.9839,0.0282,0.9965
55,0.0839,0.9866,0.0267,0.9965
56,0.0867,0.9846,0.0272,0.9965
57,0.0831,0.9842,0.0249,0.9965
58,0.0798,0.9846,0.0243,0.9965
59,0.0766,0.9866,0.0226,0.9965
60,0.0765,0.9866,0.0209,0.9965
61,0.0768,0.9842,0.0223,0.9965
62,0.0678,0.9894,0.0192,0.9965
63,0.0729,0.9831,0.0199,0.9965
64,0.0693,0.9866,0.0182,0.9965
65,0.0715,0.9835,0.0173,0.9965
66,0.0666,0.9862,0.0172,0.9965
67,0.0682,0.9858,0.0166,0.9965
68,0.0668,0.9858,0.0160,0.9965
69,0.0587,0.9902,0.0155,0.9965
70,0.0587,0.9902,0.0156,0.9965
71,0.0627,0.9878,0.0148,0.9965
72,0.0610,0.9878,0.0137,0.9965
73,0.0580,0.9902,0.0151,0.9965
74,0.0655,0.9854,0.0138,0.9965
75,0.0594,0.9894,0.0146,0.9965
76,0.0582,0.9898,0.0123,0.9965
77,0.0521,0.9905,0.0119,0.9965
78,0.0572,0.9862,0.0120,0.9965
79,0.0596,0.9862,0.0121,0.9965
80,0.0554,0.9890,0.0118,0.9965
81,0.0576,0.9878,0.0111,0.9965
82,0.0545,0.9909,0.0111,0.9965
83,0.0532,0.9921,0.0104,0.9965
84,0.0529,0.9870,0.0103,0.9965
85,0.0520,0.9870,0.0121,0.9965
86,0.0439,0.9913,0.0101,0.9965
87,0.0519,0.9878,0.0102,0.9965
88,0.0535,0.9854,0.0101,0.9965
89,0.0498,0.9894,0.0103,0.9965
90,0.0493,0.9909,0.0095,0.9965
91,0.0504,0.9902,0.0094,0.9965
92,0.0481,0.9890,0.0093,0.9965
93,0.0548,0.9886,0.0090,0.9965
94,0.0435,0.9909,0.0092,0.9965
95,0.0446,0.9902,0.0084,0.9965
96,0.0408,0.9953,0.0084,0.9965
97,0.0431,0.9917,0.0082,0.9965
98,0.0415,0.9925,0.0078,0.9965
99,0.0427,0.9913,0.0098,0.9965
100,0.0446,0.9909,0.0078,0.9965
101,0.0437,0.9894,0.0087,0.9965
102,0.0399,0.9902,0.0065,1.0000
103,0.0460,0.9898,0.0062,1.0000
104,0.0379,0.9917,0.0068,0.9965
105,0.0440,0.9898,0.0067,0.9965
106,0.0421,0.9921,0.0061,1.0000
107,0.0420,0.9909,0.0068,0.9965
108,0.0408,0.9909,0.0074,0.9965
109,0.0430,0.9909,0.0060,1.0000
110,0.0393,0.9902,0.0062,0.9965
111,0.0404,0.9917,0.0070,0.9965
112,0.0378,0.9909,0.0069,0.9965
113,0.0398,0.9913,0.0057,0.9965
114,0.0355,0.9925,0.0054,1.0000
115,0.0415,0.9898,0.0058,0.9965
