epoch,loss,acc,val_loss,val_acc
1,1.5041,0.4819,1.3763,0.6833
2,1.2464,0.6571,1.0603,0.7046
3,0.9224,0.7350,0.7246,0.7865
4,0.6713,0.8028,0.5331,0.8932
5,0.5337,0.8417,0.4243,0.9715
6,0.4613,0.8563,0.3674,0.9324
7,0.3917,0.8795,0.3112,0.9822
8,0.3420,0.9051,0.2678,0.9751
9,0.3061,0.9181,0.2347,0.9822
10,0.2674,0.9354,0.2043,0.9858
11,0.2379,0.9449,0.1793,0.9858
12,0.2155,0.9508,0.1597,0.9893
13,0.1915,0.9575,0.1357,0.9929
14,0.1705,0.9626,0.1185,0.9929
15,0.1576,0.9630,0.1094,0.9929
16,0.1346,0.9677,0.0925,1.0000
17,0.1233,0.9768,0.0778,1.0000
18,0.1160,0.9772,0.0685,0.9964
19,0.1054,0.9795,0.0641,1.0000
20,0.0952,0.9815,0.0553,1.0000
21,0.0875,0.9874,0.0494,0.9964
22,0.0816,0.9870,0.0416,1.0000
23,0.0775,0.9846,0.0399,1.0000
24,0.0724,0.9870,0.0345,1.0000
25,0.0639,0.9921,0.0298,1.0000
26,0.0622,0.9906,0.0287,1.0000
27,0.0561,0.9906,0.0272,1.0000
28,0.0611,0.9886,0.0241,0.9964
29,0.0496,0.9949,0.0218,1.0000
30,0.0520,0.9898,0.0208,0.9964
31,0.0459,0.9933,0.0192,1.0000
32,0.0439,0.9941,0.0207,0.9964
33,0.0445,0.9925,0.0181,1.0000
34,0.0450,0.9941,0.0159,1.0000
35,0.0439,0.9933,0.0152,0.9964
36,0.0423,0.9933,0.0137,1.0000
37,0.0388,0.9949,0.0126,1.0000
38,0.0370,0.9949,0.0112,1.0000
39,0.0362,0.9933,0.0109,1.0000
40,0.0353,0.9945,0.0108,1.0000
41,0.0327,0.9949,0.0126,1.0000
42,0.0306,0.9953,0.0094,1.0000
43,0.0318,0.9933,0.0088,1.0000
44,0.0301,0.9961,0.0085,1.0000
45,0.0291,0.9961,0.0088,1.0000
46,0.0337,0.9953,0.0082,1.0000
47,0.0288,0.9953,0.0066,1.0000
48,0.0247,0.9976,0.0070,1.0000
49,0.0305,0.9945,0.0075,1.0000
50,0.0253,0.9961,0.0064,1.0000
51,0.0270,0.9945,0.0079,1.0000
52,0.0240,0.9965,0.0060,1.0000
53,0.0270,0.9957,0.0075,1.0000
54,0.0219,0.9976,0.0054,1.0000
55,0.0213,0.9961,0.0062,1.0000
56,0.0224,0.9961,0.0046,1.0000
57,0.0252,0.9957,0.0051,1.0000
58,0.0218,0.9969,0.0071,1.0000
59,0.0243,0.9953,0.0042,1.0000
60,0.0199,0.9976,0.0051,1.0000
61,0.0208,0.9969,0.0040,1.0000
62,0.0180,0.9969,0.0037,1.0000
63,0.0245,0.9949,0.0038,1.0000
64,0.0212,0.9961,0.0037,1.0000
65,0.0188,0.9965,0.0033,1.0000
66,0.0210,0.9961,0.0032,1.0000
67,0.0206,0.9957,0.0032,1.0000
68,0.0197,0.9953,0.0030,1.0000
69,0.0201,0.9965,0.0030,1.0000
