epoch,loss,acc,val_loss,val_acc
1,0.6406,0.5071,0.6054,0.5077
2,0.6255,0.5077,0.6000,0.5077
3,0.6165,0.5077,0.5943,0.5077
4,0.6093,0.5077,0.5884,0.5077
5,0.6095,0.5077,0.5835,0.5077
6,0.6003,0.5082,0.5780,0.5077
7,0.5957,0.5092,0.5723,0.5077
8,0.5909,0.5130,0.5667,0.5077
9,0.5806,0.5193,0.5604,0.5150
10,0.5793,0.5297,0.5542,0.5410
11,0.5711,0.5417,0.5475,0.5662
12,0.5648,0.5570,0.5404,0.5865
13,0.5590,0.5779,0.5322,0.6093
14,0.5462,0.5935,0.5225,0.6336
15,0.5375,0.6189,0.5121,0.6661
16,0.5245,0.6489,0.5022,0.6921
17,0.5172,0.6815,0.4927,0.7230
18,0.5047,0.7159,0.4838,0.7498
19,0.4958,0.7410,0.4751,0.7823
20,0.4869,0.7639,0.4667,0.8026
21,0.4771,0.7891,0.4579,0.8262
22,0.4664,0.8085,0.4476,0.8513
23,0.4544,0.8264,0.4359,0.8676
24,0.4446,0.8343,0.4241,0.8781
25,0.4365,0.8430,0.4129,0.8846
26,0.4247,0.8462,0.4021,0.8920
27,0.4189,0.8470,0.3916,0.8985
28,0.4078,0.8511,0.3812,0.9009
29,0.3963,0.8527,0.3726,0.9041
30,0.3937,0.8541,0.3633,0.9098
31,0.3902,0.8517,0.3563,0.9106
32,0.3870,0.8530,0.3499,0.9098
33,0.3756,0.8606,0.3434,0.9098
34,0.3689,0.8611,0.3365,0.9098
35,0.3713,0.8557,0.3331,0.9106
36,0.3617,0.8662,0.3269,0.9131
37,0.3602,0.8653,0.3212,0.9131
38,0.3531,0.8651,0.3182,0.9139
39,0.3472,0.8685,0.3134,0.9131
40,0.3444,0.8696,0.3084,0.9139
41,0.3445,0.8664,0.3051,0.9131
42,0.3340,0.8701,0.3022,0.9115
43,0.3355,0.8755,0.2970,0.9131
44,0.3357,0.8733,0.2918,0.9147
45,0.3290,0.8789,0.2887,0.9131
46,0.3235,0.8828,0.2862,0.9139
47,0.3185,0.8829,0.2836,0.9163
48,0.3253,0.8805,0.2796,0.9163
49,0.3163,0.8864,0.2766,0.9180
50,0.3134,0.8833,0.2746,0.9171
51,0.3044,0.8881,0.2701,0.9204
52,0.3078,0.8882,0.2677,0.9196
53,0.3058,0.8891,0.2632,0.9204
54,0.2943,0.8936,0.2611,0.9196
55,0.2952,0.8936,0.2601,0.9188
56,0.3010,0.8928,0.2555,0.9204
57,0.2917,0.8943,0.2519,0.9220
58,0.2926,0.8933,0.2503,0.9228
59,0.2912,0.8957,0.2492,0.9228
60,0.2866,0.8975,0.2457,0.9236
61,0.2841,0.9027,0.2452,0.9228
62,0.2798,0.9018,0.2422,0.9261
63,0.2755,0.9046,0.2397,0.9261
64,0.2774,0.9042,0.2376,0.9277
65,0.2749,0.9054,0.2370,0.9253
66,0.2766,0.9077,0.2375,0.9277
