epoch,loss,acc,val_loss,val_acc
1,1.5151,0.3230,1.3902,0.5106
2,1.3427,0.4829,1.2473,0.5816
3,1.2117,0.5250,1.0899,0.7199
4,1.0514,0.6140,0.9289,0.8050
5,0.9225,0.6475,0.8040,0.7872
6,0.8285,0.6770,0.7135,0.8688
7,0.7670,0.6802,0.6517,0.8688
8,0.7119,0.6928,0.6057,0.8511
9,0.6785,0.7097,0.5713,0.9078
10,0.6473,0.7215,0.5434,0.8901
11,0.6149,0.7432,0.5201,0.9574
12,0.5978,0.7554,0.5026,0.9752
13,0.5801,0.7716,0.4841,0.9752
14,0.5669,0.7739,0.4674,0.9787
15,0.5381,0.7987,0.4519,0.9894
16,0.5226,0.8161,0.4371,0.9823
17,0.5114,0.8153,0.4232,0.9929
18,0.5016,0.8322,0.4115,0.9752
19,0.4790,0.8472,0.3949,0.9894
20,0.4735,0.8622,0.3823,0.9929
21,0.4445,0.8748,0.3677,0.9894
22,0.4414,0.8653,0.3544,0.9929
23,0.4291,0.8842,0.3413,0.9929
24,0.4131,0.8941,0.3289,0.9894
25,0.4021,0.8968,0.3165,0.9894
26,0.3902,0.9059,0.3030,0.9929
27,0.3675,0.9165,0.2915,0.9929
28,0.3562,0.9291,0.2790,0.9929
29,0.3556,0.9228,0.2682,0.9929
30,0.3377,0.9390,0.2567,0.9929
31,0.3213,0.9338,0.2446,0.9929
32,0.3128,0.9334,0.2345,0.9929
33,0.3061,0.9437,0.2235,0.9929
34,0.2920,0.9445,0.2175,0.9929
35,0.2914,0.9417,0.2055,0.9929
36,0.2696,0.9559,0.1961,0.9929
37,0.2694,0.9492,0.1885,0.9929
38,0.2538,0.9523,0.1806,0.9929
39,0.2602,0.9496,0.1762,0.9929
40,0.2429,0.9583,0.1671,0.9929
41,0.2385,0.9535,0.1612,0.9929
42,0.2327,0.9610,0.1544,0.9929
43,0.2305,0.9555,0.1492,0.9929
44,0.2211,0.9555,0.1429,0.9929
45,0.2147,0.9590,0.1375,0.9929
46,0.2072,0.9630,0.1339,0.9929
47,0.2006,0.9649,0.1273,0.9929
48,0.2087,0.9539,0.1248,0.9929
49,0.1939,0.9610,0.1183,0.9929
50,0.1782,0.9697,0.1136,0.9929
51,0.1806,0.9669,0.1110,0.9929
52,0.1801,0.9626,0.1060,0.9929
53,0.1735,0.9606,0.1044,0.9965
54,0.1741,0.9634,0.1015,0.9929
55,0.1603,0.9720,0.0961,0.9929
56,0.1605,0.9697,0.0936,0.9965
57,0.1513,0.9740,0.0895,0.9965
58,0.1509,0.9685,0.0883,0.9929
59,0.1449,0.9697,0.0857,0.9965
60,0.1497,0.9701,0.0851,0.9965
61,0.1370,0.9764,0.0803,0.9965
62,0.1409,0.9724,0.0793,0.9965
63,0.1288,0.9760,0.0744,0.9965
64,0.1387,0.9705,0.0750,0.9965
65,0.1352,0.9736,0.0717,0.9965
66,0.1311,0.9740,0.0698,0.9965
67,0.1266,0.9736,0.0677,0.9965
68,0.1254,0.9740,0.0671,0.9965
69,0.1186,0.9779,0.0636,0.9965
70,0.1200,0.9791,0.0622,0.9965
71,0.1131,0.9795,0.0603,0.9965
72,0.1133,0.9768,0.0618,0.9965
73,0.1150,0.9783,0.0580,0.9965
74,0.1054,0.9839,0.0553,0.9965
75,0.1046,0.9807,0.0552,0.9965
76,0.1085,0.9776,0.0545,0.9965
77,0.1026,0.9811,0.0535,0.9965
78,0.1011,0.9791,0.0514,0.9965
79,0.1083,0.9760,0.0520,0.9965
80,0.1003,0.9819,0.0520,0.9965
81,0.0970,0.9850,0.0485,0.9965
82,0.0936,0.9807,0.0475,0.9965
83,0.0954,0.9819,0.0475,0.9965
84,0.0869,0.9862,0.0445,0.9965
85,0.0910,0.9831,0.0443,0.9965
86,0.0975,0.9760,0.0462,0.9965
87,0.0843,0.9850,0.0427,0.9965
88,0.0858,0.9839,0.0426,0.9965
89,0.0845,0.9862,0.0408,0.9965
90,0.0817,0.9854,0.0404,0.9965
91,0.0804,0.9839,0.0409,0.9965
92,0.0792,0.9842,0.0385,0.9965
93,0.0772,0.9870,0.0378,0.9965
94,0.0776,0.9878,0.0371,0.9965
95,0.0763,0.9839,0.0362,0.9965
96,0.0771,0.9858,0.0363,0.9965
97,0.0759,0.9858,0.0356,0.9965
98,0.0683,0.9882,0.0347,0.9965
99,0.0728,0.9866,0.0354,0.9965
100,0.0802,0.9827,0.0348,0.9965
101,0.0743,0.9854,0.0349,0.9965
102,0.0708,0.9886,0.0332,0.9965
103,0.0726,0.9898,0.0325,0.9965
104,0.0720,0.9842,0.0340,0.9965
105,0.0720,0.9886,0.0323,0.9965
106,0.0680,0.9870,0.0328,0.9965
107,0.0662,0.9898,0.0310,0.9965
108,0.0635,0.9909,0.0303,0.9965
109,0.0638,0.9890,0.0305,0.9965
110,0.0647,0.9898,0.0296,0.9965
111,0.0649,0.9862,0.0304,0.9965
112,0.0616,0.9890,0.0295,0.9965
113,0.0582,0.9921,0.0289,0.9965
114,0.0650,0.9870,0.0289,0.9965
115,0.0613,0.9890,0.0288,0.9965
116,0.0585,0.9894,0.0283,0.9965
117,0.0549,0.9909,0.0274,0.9965
118,0.0581,0.9890,0.0276,0.9965
119,0.0609,0.9898,0.0264,0.9965
120,0.0564,0.9894,0.0259,0.9965
121,0.0565,0.9890,0.0263,0.9965
122,0.0558,0.9905,0.0259,0.9965
123,0.0542,0.9902,0.0257,0.9965
124,0.0562,0.9890,0.0255,0.9965
125,0.0509,0.9917,0.0248,0.9965
126,0.0507,0.9913,0.0247,0.9965
127,0.0575,0.9902,0.0251,0.9965
128,0.0527,0.9905,0.0245,0.9965
129,0.0545,0.9894,0.0242,0.9965
130,0.0546,0.9874,0.0243,0.9965
131,0.0582,0.9866,0.0238,0.9965
132,0.0489,0.9909,0.0239,0.9965
133,0.0523,0.9905,0.0238,0.9965
134,0.0504,0.9929,0.0233,0.9965
135,0.0472,0.9929,0.0228,0.9965
136,0.0485,0.9905,0.0233,0.9965
137,0.0520,0.9866,0.0229,0.9965
138,0.0477,0.9917,0.0232,0.9965
139,0.0515,0.9886,0.0230,0.9965
140,0.0437,0.9933,0.0224,0.9965
141,0.0507,0.9882,0.0225,0.9965
142,0.0469,0.9925,0.0221,0.9965
143,0.0473,0.9921,0.0216,0.9965
144,0.0489,0.9905,0.0220,0.9965
145,0.0464,0.9905,0.0217,0.9965
146,0.0458,0.9929,0.0213,0.9965
147,0.0479,0.9945,0.0209,0.9965
148,0.0417,0.9917,0.0206,0.9965
149,0.0421,0.9929,0.0204,0.9965
150,0.0416,0.9917,0.0203,0.9965
