epoch,loss,acc,val_loss,val_acc
1,1.6163,0.2599,1.4537,0.4255
2,1.4124,0.4817,1.3244,0.5851
3,1.2942,0.5467,1.2042,0.5887
4,1.1805,0.5794,1.0810,0.5887
5,1.0742,0.5794,0.9589,0.5887
6,0.9632,0.6235,0.8455,0.6312
7,0.8740,0.6455,0.7551,0.7660
8,0.8034,0.6550,0.6867,0.8333
9,0.7409,0.6955,0.6314,0.8794
10,0.6945,0.7212,0.5919,0.8936
11,0.6679,0.7314,0.5603,0.9043
12,0.6394,0.7475,0.5339,0.9184
13,0.6076,0.7645,0.5115,0.8830
14,0.5929,0.7676,0.4927,0.8723
15,0.5681,0.7790,0.4769,0.9007
16,0.5513,0.7838,0.4613,0.9149
17,0.5300,0.8074,0.4472,0.9610
18,0.5126,0.8149,0.4334,0.9362
19,0.5063,0.8098,0.4211,0.8865
20,0.5004,0.8157,0.4106,0.9752
21,0.4808,0.8291,0.3980,0.9539
22,0.4670,0.8362,0.3878,0.9326
23,0.4534,0.8393,0.3771,0.9539
24,0.4448,0.8468,0.3671,0.9752
25,0.4323,0.8523,0.3578,0.9787
26,0.4286,0.8511,0.3475,0.9787
27,0.4097,0.8633,0.3380,0.9716
28,0.4050,0.8728,0.3297,0.9468
29,0.3994,0.8633,0.3217,0.9397
30,0.3856,0.8716,0.3134,0.9504
31,0.3822,0.8748,0.3060,0.9823
32,0.3757,0.8767,0.2997,0.9787
33,0.3572,0.8937,0.2910,0.9539
34,0.3527,0.8866,0.2834,0.9823
35,0.3459,0.8952,0.2768,0.9823
36,0.3340,0.9039,0.2708,0.9823
37,0.3316,0.9051,0.2636,0.9858
38,0.3247,0.9055,0.2581,0.9858
39,0.3140,0.9173,0.2503,0.9894
40,0.3131,0.9141,0.2452,0.9681
41,0.2992,0.9212,0.2402,0.9823
42,0.2970,0.9177,0.2329,0.9894
43,0.2943,0.9169,0.2305,0.9787
44,0.2824,0.9189,0.2207,0.9894
45,0.2805,0.9303,0.2149,0.9894
46,0.2762,0.9228,0.2114,0.9823
47,0.2780,0.9240,0.2042,0.9858
48,0.2725,0.9279,0.1992,0.9894
49,0.2553,0.9319,0.1932,0.9894
50,0.2508,0.9425,0.1879,0.9894
51,0.2510,0.9390,0.1825,0.9894
52,0.2455,0.9334,0.1789,0.9894
53,0.2429,0.9374,0.1738,0.9894
54,0.2341,0.9405,0.1703,0.9894
55,0.2271,0.9472,0.1627,0.9894
56,0.2257,0.9405,0.1585,0.9894
57,0.2247,0.9413,0.1547,0.9894
58,0.2086,0.9567,0.1520,0.9894
59,0.2163,0.9464,0.1454,0.9894
60,0.2091,0.9441,0.1424,0.9894
61,0.1957,0.9634,0.1364,0.9894
62,0.2089,0.9504,0.1340,0.9929
63,0.1960,0.9551,0.1282,0.9894
64,0.1828,0.9606,0.1247,0.9929
65,0.1881,0.9567,0.1208,0.9929
66,0.1870,0.9618,0.1183,0.9929
67,0.1737,0.9638,0.1140,0.9929
68,0.1757,0.9606,0.1113,0.9929
69,0.1744,0.9598,0.1080,0.9929
70,0.1766,0.9626,0.1048,0.9929
71,0.1708,0.9594,0.1037,0.9929
72,0.1696,0.9610,0.0985,0.9929
73,0.1608,0.9638,0.0960,0.9929
74,0.1574,0.9669,0.0926,0.9929
75,0.1592,0.9622,0.0909,0.9929
76,0.1520,0.9661,0.0887,0.9965
77,0.1558,0.9677,0.0856,0.9929
78,0.1445,0.9693,0.0827,0.9929
79,0.1485,0.9669,0.0811,0.9965
