epoch,loss,acc,val_loss,val_acc
1,1.5941,0.1732,1.5078,0.3286
2,1.4771,0.3538,1.4246,0.5429
3,1.3945,0.4569,1.3320,0.5536
4,1.2905,0.5482,1.2207,0.5857
5,1.1835,0.6242,1.0921,0.7250
6,1.0714,0.6871,0.9668,0.7607
7,0.9629,0.6982,0.8537,0.7464
8,0.8650,0.7080,0.7517,0.8250
9,0.7954,0.7155,0.6733,0.9071
10,0.7267,0.7379,0.6105,0.9357
11,0.6828,0.7564,0.5653,0.9250
12,0.6543,0.7678,0.5305,0.9286
13,0.6159,0.7800,0.5028,0.9214
14,0.5916,0.7985,0.4765,0.9750
15,0.5539,0.8182,0.4551,0.9786
16,0.5394,0.8048,0.4364,0.9786
17,0.5239,0.8331,0.4181,0.9786
18,0.5065,0.8473,0.4016,0.9786
19,0.4890,0.8473,0.3866,0.9750
20,0.4681,0.8705,0.3713,0.9893
21,0.4566,0.8784,0.3581,0.9893
22,0.4416,0.8772,0.3447,0.9929
23,0.4310,0.8851,0.3356,0.9750
24,0.4177,0.8871,0.3201,0.9821
25,0.4089,0.8894,0.3081,0.9929
26,0.3877,0.9052,0.2974,0.9857
27,0.3856,0.9036,0.2869,0.9893
28,0.3726,0.8993,0.2764,0.9786
29,0.3609,0.9142,0.2661,0.9821
30,0.3586,0.9111,0.2585,0.9786
31,0.3471,0.9166,0.2473,0.9857
32,0.3362,0.9276,0.2387,0.9857
33,0.3246,0.9225,0.2303,0.9786
34,0.3219,0.9237,0.2236,0.9786
35,0.3087,0.9221,0.2165,0.9786
36,0.3050,0.9252,0.2080,0.9786
37,0.2920,0.9323,0.1995,0.9786
38,0.2772,0.9327,0.1919,0.9786
39,0.2821,0.9323,0.1851,0.9786
40,0.2714,0.9414,0.1783,0.9893
41,0.2657,0.9390,0.1723,0.9893
42,0.2573,0.9441,0.1665,0.9786
43,0.2516,0.9398,0.1597,0.9893
44,0.2424,0.9390,0.1564,0.9786
45,0.2434,0.9386,0.1490,0.9964
46,0.2249,0.9484,0.1468,0.9786
47,0.2335,0.9449,0.1419,0.9786
48,0.2256,0.9492,0.1344,1.0000
49,0.2218,0.9453,0.1293,0.9893
50,0.2197,0.9469,0.1288,0.9786
51,0.2012,0.9528,0.1188,0.9964
52,0.2019,0.9477,0.1150,0.9929
53,0.2009,0.9473,0.1095,1.0000
54,0.1886,0.9571,0.1063,0.9964
55,0.1904,0.9583,0.1025,0.9964
56,0.1788,0.9559,0.1005,1.0000
57,0.1730,0.9606,0.0963,0.9964
58,0.1728,0.9599,0.0932,0.9964
59,0.1754,0.9532,0.0925,0.9964
60,0.1681,0.9583,0.0886,1.0000
61,0.1681,0.9536,0.0887,0.9929
62,0.1648,0.9654,0.0812,1.0000
63,0.1584,0.9638,0.0783,1.0000
64,0.1721,0.9543,0.0762,1.0000
65,0.1522,0.9646,0.0748,0.9964
66,0.1647,0.9555,0.0719,1.0000
67,0.1466,0.9658,0.0693,1.0000
68,0.1428,0.9709,0.0682,1.0000
69,0.1454,0.9693,0.0644,1.0000
70,0.1425,0.9697,0.0623,1.0000
71,0.1402,0.9685,0.0615,1.0000
72,0.1418,0.9650,0.0617,1.0000
73,0.1359,0.9681,0.0578,1.0000
74,0.1373,0.9650,0.0575,1.0000
75,0.1310,0.9705,0.0556,1.0000
76,0.1311,0.9673,0.0539,1.0000
77,0.1281,0.9681,0.0537,1.0000
78,0.1194,0.9693,0.0501,1.0000
79,0.1238,0.9673,0.0488,1.0000
80,0.1252,0.9665,0.0502,1.0000
81,0.1226,0.9713,0.0467,1.0000
82,0.1183,0.9669,0.0449,1.0000
83,0.1245,0.9685,0.0449,1.0000
84,0.1123,0.9744,0.0437,1.0000
85,0.1198,0.9689,0.0440,1.0000
86,0.1155,0.9705,0.0425,1.0000
87,0.1133,0.9756,0.0406,1.0000
88,0.1068,0.9744,0.0423,1.0000
89,0.1066,0.9744,0.0374,1.0000
90,0.1060,0.9721,0.0367,1.0000
91,0.1089,0.9677,0.0374,1.0000
92,0.1102,0.9740,0.0369,1.0000
93,0.1045,0.9764,0.0348,1.0000
94,0.0963,0.9784,0.0331,1.0000
95,0.1019,0.9748,0.0343,1.0000
96,0.1011,0.9760,0.0324,1.0000
97,0.0968,0.9787,0.0317,1.0000
98,0.0980,0.9764,0.0312,1.0000
99,0.0996,0.9795,0.0320,1.0000
100,0.1072,0.9713,0.0297,1.0000
101,0.0937,0.9768,0.0305,1.0000
102,0.0884,0.9819,0.0282,1.0000
103,0.0943,0.9740,0.0279,1.0000
104,0.0874,0.9807,0.0281,1.0000
105,0.0939,0.9772,0.0282,1.0000
106,0.0928,0.9787,0.0267,1.0000
107,0.0887,0.9784,0.0263,1.0000
108,0.0852,0.9815,0.0260,1.0000
109,0.0874,0.9799,0.0244,1.0000
110,0.0893,0.9756,0.0244,1.0000
111,0.0801,0.9827,0.0236,1.0000
112,0.0811,0.9858,0.0232,1.0000
113,0.0876,0.9776,0.0241,1.0000
114,0.0834,0.9831,0.0226,1.0000
115,0.0798,0.9819,0.0220,1.0000
116,0.0864,0.9756,0.0241,1.0000
117,0.0889,0.9780,0.0214,1.0000
118,0.0801,0.9803,0.0209,1.0000
119,0.0780,0.9835,0.0232,1.0000
120,0.0836,0.9768,0.0204,1.0000
121,0.0814,0.9827,0.0201,1.0000
122,0.0799,0.9807,0.0205,1.0000
123,0.0795,0.9803,0.0208,1.0000
124,0.0849,0.9807,0.0194,1.0000
125,0.0796,0.9780,0.0202,1.0000
126,0.0749,0.9823,0.0188,1.0000
127,0.0795,0.9815,0.0189,1.0000
128,0.0748,0.9815,0.0180,1.0000
129,0.0685,0.9850,0.0180,1.0000
130,0.0718,0.9831,0.0175,1.0000
131,0.0742,0.9819,0.0171,1.0000
132,0.0748,0.9799,0.0192,1.0000
133,0.0795,0.9807,0.0182,1.0000
134,0.0747,0.9823,0.0163,1.0000
135,0.0704,0.9839,0.0169,1.0000
136,0.0770,0.9831,0.0174,1.0000
137,0.0676,0.9862,0.0163,1.0000
138,0.0734,0.9819,0.0154,1.0000
139,0.0649,0.9843,0.0155,1.0000
140,0.0676,0.9862,0.0158,1.0000
141,0.0751,0.9807,0.0152,1.0000
142,0.0699,0.9815,0.0147,1.0000
143,0.0684,0.9847,0.0143,1.0000
144,0.0673,0.9847,0.0154,1.0000
145,0.0663,0.9843,0.0142,1.0000
146,0.0596,0.9886,0.0130,1.0000
147,0.0720,0.9799,0.0137,1.0000
