epoch,loss,acc,val_loss,val_acc
1,0.6142,0.7075,0.5289,0.9047
2,0.4487,0.8652,0.3522,0.9432
3,0.3036,0.9147,0.2381,0.9175
4,0.2144,0.9480,0.1619,0.9624
5,0.1575,0.9676,0.1112,0.9826
6,0.1228,0.9747,0.0850,0.9872
7,0.1022,0.9783,0.0719,0.9927
8,0.0873,0.9831,0.0613,0.9881
9,0.0781,0.9849,0.0520,0.9918
10,0.0694,0.9854,0.0464,0.9927
11,0.0665,0.9855,0.0425,0.9927
12,0.0607,0.9867,0.0430,0.9936
13,0.0581,0.9869,0.0377,0.9936
14,0.0541,0.9876,0.0360,0.9945
15,0.0518,0.9882,0.0389,0.9936
16,0.0488,0.9879,0.0317,0.9936
17,0.0476,0.9884,0.0323,0.9945
18,0.0467,0.9882,0.0300,0.9936
19,0.0453,0.9887,0.0285,0.9936
20,0.0440,0.9892,0.0327,0.9945
21,0.0428,0.9890,0.0296,0.9945
22,0.0409,0.9889,0.0268,0.9954
23,0.0407,0.9894,0.0261,0.9945
24,0.0414,0.9880,0.0258,0.9945
25,0.0392,0.9902,0.0269,0.9936
26,0.0400,0.9889,0.0249,0.9945
27,0.0387,0.9898,0.0260,0.9936
28,0.0378,0.9898,0.0288,0.9918
29,0.0375,0.9896,0.0667,0.9716
30,0.0383,0.9899,0.0242,0.9945
31,0.0359,0.9899,0.0270,0.9954
32,0.0370,0.9892,0.0235,0.9954
33,0.0354,0.9901,0.0241,0.9936
34,0.0358,0.9892,0.0234,0.9945
35,0.0352,0.9905,0.0248,0.9954
36,0.0376,0.9892,0.0230,0.9936
37,0.0345,0.9906,0.0228,0.9936
38,0.0346,0.9896,0.0227,0.9936
39,0.0359,0.9897,0.0417,0.9853
40,0.0337,0.9898,0.0249,0.9945
41,0.0365,0.9886,0.0247,0.9945
42,0.0343,0.9896,0.0228,0.9945
43,0.0338,0.9899,0.0222,0.9945
44,0.0342,0.9904,0.0224,0.9936
45,0.0331,0.9898,0.0230,0.9945
46,0.0341,0.9905,0.0223,0.9936
47,0.0351,0.9906,0.0225,0.9945
48,0.0333,0.9893,0.0221,0.9945
49,0.0328,0.9894,0.0225,0.9945
50,0.0332,0.9902,0.0239,0.9954
51,0.0320,0.9904,0.0228,0.9945
52,0.0321,0.9903,0.0222,0.9945
53,0.0326,0.9896,0.0228,0.9945
54,0.0321,0.9898,0.0219,0.9945
55,0.0333,0.9897,0.0225,0.9945
56,0.0322,0.9907,0.0218,0.9945
57,0.0320,0.9895,0.0217,0.9936
58,0.0299,0.9904,0.0267,0.9936
59,0.0335,0.9902,0.0218,0.9945
60,0.0318,0.9902,0.0221,0.9945
61,0.0317,0.9903,0.0237,0.9945
62,0.0313,0.9905,0.0235,0.9945
63,0.0312,0.9907,0.0234,0.9945
64,0.0326,0.9901,0.0214,0.9945
65,0.0316,0.9899,0.0241,0.9945
66,0.0305,0.9911,0.0224,0.9954
67,0.0324,0.9900,0.0301,0.9918
68,0.0298,0.9904,0.0215,0.9945
69,0.0304,0.9908,0.0296,0.9936
70,0.0319,0.9907,0.0228,0.9945
71,0.0307,0.9899,0.0311,0.9908
72,0.0313,0.9905,0.0210,0.9945
73,0.0304,0.9902,0.0221,0.9945
74,0.0301,0.9909,0.0242,0.9945
75,0.0296,0.9902,0.0211,0.9954
76,0.0321,0.9906,0.0216,0.9945
77,0.0292,0.9907,0.0249,0.9954
78,0.0305,0.9906,0.0217,0.9954
79,0.0307,0.9907,0.0209,0.9945
80,0.0295,0.9908,0.0227,0.9945
81,0.0308,0.9903,0.0239,0.9945
82,0.0299,0.9909,0.0270,0.9945
83,0.0303,0.9910,0.0208,0.9954
84,0.0289,0.9906,0.0284,0.9936
85,0.0300,0.9905,0.0213,0.9945
86,0.0294,0.9908,0.0235,0.9954
87,0.0290,0.9905,0.0209,0.9945
88,0.0290,0.9903,0.0220,0.9945
89,0.0292,0.9909,0.0248,0.9936
90,0.0300,0.9910,0.0208,0.9945
91,0.0291,0.9910,0.0208,0.9945
92,0.0289,0.9916,0.0213,0.9945
93,0.0279,0.9909,0.0214,0.9945
94,0.0282,0.9908,0.0207,0.9945
95,0.0294,0.9907,0.0206,0.9954
96,0.0294,0.9906,0.0224,0.9954
97,0.0300,0.9905,0.0225,0.9945
98,0.0281,0.9912,0.0213,0.9954
99,0.0287,0.9910,0.0211,0.9954
100,0.0288,0.9916,0.0211,0.9945
101,0.0286,0.9906,0.0209,0.9954
102,0.0283,0.9914,0.0215,0.9945
103,0.0274,0.9908,0.0223,0.9945
104,0.0285,0.9900,0.0214,0.9945
105,0.0293,0.9898,0.0353,0.9881
106,0.0288,0.9914,0.0215,0.9954
107,0.0285,0.9901,0.0208,0.9954
108,0.0274,0.9913,0.0208,0.9954
109,0.0275,0.9915,0.0205,0.9945
110,0.0274,0.9907,0.0204,0.9945
111,0.0267,0.9911,0.0213,0.9954
112,0.0284,0.9908,0.0206,0.9945
113,0.0288,0.9912,0.0203,0.9954
114,0.0273,0.9912,0.0219,0.9954
115,0.0279,0.9908,0.0209,0.9954
116,0.0275,0.9911,0.0227,0.9945
117,0.0282,0.9911,0.0218,0.9954
118,0.0274,0.9906,0.0204,0.9945
119,0.0278,0.9921,0.0207,0.9945
120,0.0275,0.9913,0.0202,0.9945
121,0.0279,0.9913,0.0205,0.9945
122,0.0266,0.9910,0.0226,0.9954
123,0.0269,0.9915,0.0220,0.9954
124,0.0269,0.9911,0.0206,0.9954
125,0.0278,0.9910,0.0207,0.9954
126,0.0276,0.9908,0.0206,0.9945
127,0.0266,0.9916,0.0369,0.9835
128,0.0277,0.9913,0.0239,0.9954
129,0.0278,0.9908,0.0212,0.9945
130,0.0275,0.9912,0.0210,0.9945
131,0.0264,0.9916,0.0226,0.9954
132,0.0281,0.9909,0.0221,0.9954
133,0.0283,0.9911,0.0201,0.9954
134,0.0272,0.9922,0.0213,0.9954
135,0.0271,0.9914,0.0234,0.9945
136,0.0260,0.9916,0.0208,0.9945
137,0.0266,0.9913,0.0206,0.9954
138,0.0265,0.9914,0.0214,0.9954
139,0.0260,0.9911,0.0205,0.9954
140,0.0262,0.9910,0.0223,0.9945
141,0.0263,0.9911,0.0208,0.9945
142,0.0272,0.9912,0.0203,0.9954
143,0.0264,0.9909,0.0209,0.9945
144,0.0281,0.9910,0.0221,0.9954
145,0.0257,0.9914,0.0201,0.9945
146,0.0273,0.9910,0.0237,0.9945
147,0.0269,0.9921,0.0200,0.9945
148,0.0268,0.9906,0.0203,0.9945
149,0.0270,0.9913,0.0219,0.9954
150,0.0269,0.9906,0.0217,0.9945
151,0.0264,0.9916,0.0202,0.9945
152,0.0260,0.9910,0.0258,0.9945
153,0.0257,0.9923,0.0208,0.9945
154,0.0265,0.9911,0.0208,0.9954
155,0.0274,0.9911,0.0206,0.9945
156,0.0258,0.9913,0.0238,0.9945
157,0.0273,0.9916,0.0207,0.9945
158,0.0267,0.9906,0.0232,0.9954
159,0.0276,0.9913,0.0208,0.9945
160,0.0265,0.9910,0.0210,0.9954
161,0.0265,0.9917,0.0202,0.9945
162,0.0266,0.9914,0.0202,0.9945
163,0.0257,0.9910,0.0216,0.9945
164,0.0265,0.9912,0.0200,0.9954
165,0.0251,0.9912,0.0216,0.9954
166,0.0252,0.9909,0.0212,0.9954
167,0.0259,0.9917,0.0217,0.9954
168,0.0243,0.9919,0.0204,0.9945
169,0.0272,0.9908,0.0210,0.9945
170,0.0248,0.9915,0.0210,0.9954
171,0.0255,0.9913,0.0206,0.9954
172,0.0265,0.9912,0.0202,0.9954
173,0.0246,0.9921,0.0211,0.9954
174,0.0257,0.9914,0.0200,0.9945
175,0.0250,0.9920,0.0216,0.9954
176,0.0258,0.9912,0.0364,0.9835
177,0.0248,0.9919,0.0210,0.9945
178,0.0258,0.9916,0.0223,0.9954
179,0.0259,0.9910,0.0202,0.9954
180,0.0243,0.9916,0.0232,0.9954
181,0.0255,0.9908,0.0226,0.9954
182,0.0253,0.9916,0.0208,0.9945
183,0.0264,0.9909,0.0199,0.9954
184,0.0255,0.9915,0.0202,0.9954
185,0.0250,0.9917,0.0201,0.9954
186,0.0250,0.9920,0.0218,0.9945
187,0.0256,0.9905,0.0199,0.9954
188,0.0247,0.9915,0.0207,0.9954
189,0.0248,0.9907,0.0205,0.9954
190,0.0251,0.9919,0.0213,0.9954
191,0.0246,0.9913,0.0201,0.9954
192,0.0256,0.9913,0.0215,0.9954
193,0.0247,0.9917,0.0228,0.9945
194,0.0247,0.9917,0.0200,0.9954
195,0.0247,0.9915,0.0200,0.9954
196,0.0254,0.9909,0.0233,0.9945
197,0.0256,0.9908,0.0204,0.9945
198,0.0250,0.9917,0.0205,0.9945
199,0.0250,0.9915,0.0199,0.9954
200,0.0247,0.9921,0.0217,0.9954
201,0.0244,0.9920,0.0200,0.9954
202,0.0247,0.9916,0.0206,0.9954
203,0.0251,0.9914,0.0198,0.9954
204,0.0237,0.9908,0.0229,0.9954
205,0.0250,0.9911,0.0202,0.9945
206,0.0243,0.9910,0.0231,0.9954
207,0.0241,0.9914,0.0197,0.9954
208,0.0242,0.9915,0.0203,0.9954
209,0.0250,0.9917,0.0226,0.9945
210,0.0249,0.9920,0.0204,0.9954
211,0.0234,0.9921,0.0203,0.9954
212,0.0236,0.9920,0.0203,0.9954
213,0.0247,0.9915,0.0203,0.9954
214,0.0243,0.9916,0.0246,0.9945
215,0.0248,0.9924,0.0197,0.9954
216,0.0250,0.9919,0.0200,0.9954
217,0.0241,0.9914,0.0212,0.9954
218,0.0236,0.9916,0.0246,0.9954
219,0.0240,0.9907,0.0200,0.9954
220,0.0237,0.9921,0.0242,0.9945
