epoch,loss,acc,val_loss,val_acc
1,317.8677,0.5162,287.3906,0.5398
2,337.2440,0.5126,217.7802,0.5482
3,290.9093,0.5247,218.7745,0.5253
4,293.5889,0.5204,246.1133,0.5277
5,290.7469,0.5144,222.5142,0.5241
6,299.9506,0.5138,229.1896,0.5253
7,302.7620,0.5154,223.5458,0.5253
8,302.1456,0.5199,213.0614,0.5446
9,303.4445,0.5186,220.4312,0.5530
10,308.7838,0.5139,217.8482,0.5084
11,308.2176,0.5102,230.7936,0.5506
12,295.4859,0.5220,215.4500,0.5422
13,293.9815,0.5212,200.8555,0.5578
14,300.3609,0.5158,217.6379,0.5494
15,298.3830,0.5158,242.9573,0.5373
16,291.9948,0.5142,235.0184,0.5277
17,296.8146,0.5358,226.7109,0.5386
18,296.4244,0.5115,187.2539,0.5518
19,268.1360,0.5239,213.3302,0.5289
20,282.6951,0.5211,226.1437,0.5386
21,283.0056,0.5171,201.1277,0.5614
22,290.6944,0.5208,229.3896,0.5482
23,288.0424,0.5127,236.9869,0.5060
24,279.5284,0.5135,204.6337,0.5325
25,275.2021,0.5029,217.2972,0.5398
26,266.7156,0.5051,194.0062,0.5386
27,290.8838,0.5060,237.2499,0.5096
28,311.4525,0.5064,285.9045,0.5361
29,348.1918,0.5184,276.7702,0.5313
30,340.3265,0.5176,271.1639,0.5398
31,338.4463,0.5215,268.1670,0.5265
32,327.1085,0.5178,283.9022,0.5361
33,321.6485,0.5251,274.8934,0.5349
34,317.0675,0.5228,280.2539,0.5289
35,324.6800,0.5293,269.4040,0.5337
36,314.4575,0.5242,273.3760,0.5446
37,311.2101,0.5199,278.5101,0.5373
38,323.9411,0.5311,275.5084,0.5229
39,335.5407,0.5245,263.3049,0.5253
40,327.0314,0.5231,250.9653,0.5386
41,313.2867,0.5247,242.9376,0.5458
42,312.4750,0.5273,247.5127,0.5446
43,303.4800,0.5246,240.9726,0.5386
44,284.6457,0.5259,244.4519,0.5337
45,293.1368,0.5214,240.7072,0.5373
46,300.7729,0.5283,201.5179,0.5578
47,300.5820,0.5313,210.2224,0.5482
48,282.0414,0.5365,202.8031,0.5651
49,281.3350,0.5285,203.4603,0.5651
50,281.0652,0.5387,206.9013,0.5651
51,291.5036,0.5341,214.7841,0.5446
52,279.1669,0.5321,219.3216,0.5458
53,287.7785,0.5306,199.6072,0.5422
54,292.6958,0.5307,209.9166,0.5639
55,282.1798,0.5274,221.6845,0.5361
56,259.0283,0.5390,228.9322,0.5651
57,268.5193,0.5429,229.7120,0.5337
58,271.3733,0.5358,242.8576,0.5386
59,329.2038,0.5164,269.9100,0.5181
60,329.3437,0.5262,262.1448,0.5084
61,327.4352,0.5154,266.5485,0.5108
62,325.7863,0.5269,270.9548,0.5205
63,340.6908,0.5127,265.5295,0.5181
64,328.7274,0.5227,272.4118,0.5157
65,328.7641,0.5289,267.7485,0.5313
66,336.6840,0.5156,286.1949,0.5181
67,343.6634,0.5124,278.8379,0.5265
68,342.5080,0.5160,266.7001,0.5229
