epoch,loss,acc,val_loss,val_acc
1,0.6768,0.6084,0.6521,0.7472
2,0.6336,0.7755,0.6066,0.9067
3,0.5709,0.8980,0.5143,0.9920
4,0.4606,0.9642,0.3871,0.9950
5,0.3374,0.9784,0.2557,0.9940
6,0.2262,0.9832,0.1593,0.9950
7,0.1536,0.9870,0.1012,0.9950
8,0.1109,0.9868,0.0702,0.9940
9,0.0833,0.9897,0.0502,0.9950
10,0.0684,0.9915,0.0390,0.9950
11,0.0569,0.9920,0.0312,0.9960
12,0.0500,0.9915,0.0264,0.9960
13,0.0426,0.9939,0.0218,0.9990
14,0.0388,0.9935,0.0195,0.9970
15,0.0355,0.9935,0.0167,0.9990
16,0.0324,0.9946,0.0158,0.9970
17,0.0308,0.9943,0.0136,0.9990
18,0.0268,0.9954,0.0130,0.9990
19,0.0258,0.9952,0.0112,1.0000
20,0.0247,0.9955,0.0106,1.0000
21,0.0228,0.9953,0.0100,1.0000
22,0.0217,0.9962,0.0089,1.0000
23,0.0213,0.9960,0.0082,1.0000
24,0.0207,0.9962,0.0081,1.0000
25,0.0182,0.9968,0.0074,1.0000
26,0.0188,0.9950,0.0070,1.0000
27,0.0188,0.9960,0.0067,1.0000
28,0.0180,0.9967,0.0064,1.0000
29,0.0169,0.9965,0.0061,1.0000
30,0.0158,0.9972,0.0060,1.0000
31,0.0160,0.9965,0.0053,1.0000
32,0.0155,0.9971,0.0050,1.0000
33,0.0146,0.9971,0.0050,1.0000
34,0.0149,0.9969,0.0046,1.0000
35,0.0139,0.9975,0.0046,1.0000
36,0.0135,0.9971,0.0044,1.0000
37,0.0132,0.9975,0.0041,1.0000
38,0.0126,0.9978,0.0039,1.0000
39,0.0131,0.9965,0.0038,1.0000
40,0.0131,0.9977,0.0037,1.0000
41,0.0130,0.9972,0.0035,1.0000
42,0.0121,0.9981,0.0035,1.0000
43,0.0125,0.9977,0.0033,1.0000
44,0.0114,0.9981,0.0033,1.0000
45,0.0112,0.9979,0.0031,1.0000
46,0.0107,0.9981,0.0030,1.0000
47,0.0106,0.9980,0.0029,1.0000
48,0.0108,0.9978,0.0029,1.0000
49,0.0110,0.9983,0.0028,1.0000
50,0.0112,0.9978,0.0028,1.0000
51,0.0103,0.9977,0.0026,1.0000
52,0.0106,0.9978,0.0026,1.0000
53,0.0097,0.9983,0.0025,1.0000
54,0.0087,0.9986,0.0025,1.0000
55,0.0101,0.9974,0.0024,1.0000
56,0.0101,0.9980,0.0023,1.0000
57,0.0100,0.9981,0.0023,1.0000
58,0.0084,0.9986,0.0023,1.0000
59,0.0088,0.9987,0.0022,1.0000
60,0.0096,0.9980,0.0022,1.0000
61,0.0089,0.9984,0.0021,1.0000
62,0.0087,0.9984,0.0021,1.0000
63,0.0092,0.9981,0.0020,1.0000
64,0.0088,0.9984,0.0020,1.0000
65,0.0095,0.9982,0.0020,1.0000
66,0.0090,0.9978,0.0022,1.0000
67,0.0089,0.9984,0.0019,1.0000
68,0.0070,0.9989,0.0019,1.0000
69,0.0092,0.9977,0.0020,1.0000
70,0.0076,0.9986,0.0019,1.0000
71,0.0083,0.9984,0.0018,1.0000
72,0.0079,0.9982,0.0018,1.0000
73,0.0083,0.9986,0.0017,1.0000
74,0.0083,0.9986,0.0020,1.0000
75,0.0073,0.9983,0.0016,1.0000
76,0.0078,0.9988,0.0016,1.0000
77,0.0079,0.9986,0.0016,1.0000
78,0.0077,0.9990,0.0015,1.0000
79,0.0079,0.9980,0.0015,1.0000
80,0.0072,0.9984,0.0015,1.0000
81,0.0068,0.9988,0.0015,1.0000
82,0.0078,0.9986,0.0014,1.0000
83,0.0069,0.9982,0.0017,1.0000
84,0.0073,0.9989,0.0014,1.0000
85,0.0081,0.9982,0.0014,1.0000
86,0.0074,0.9986,0.0015,1.0000
87,0.0070,0.9990,0.0014,1.0000
88,0.0068,0.9987,0.0014,1.0000
89,0.0073,0.9990,0.0014,1.0000
90,0.0074,0.9986,0.0014,1.0000
91,0.0074,0.9987,0.0015,1.0000
92,0.0071,0.9990,0.0015,1.0000
93,0.0073,0.9988,0.0015,1.0000
94,0.0068,0.9988,0.0015,1.0000
95,0.0069,0.9990,0.0016,1.0000
96,0.0067,0.9989,0.0013,1.0000
97,0.0066,0.9988,0.0013,1.0000
98,0.0069,0.9986,0.0016,1.0000
99,0.0060,0.9991,0.0014,1.0000
100,0.0070,0.9984,0.0013,1.0000
101,0.0065,0.9986,0.0014,1.0000
102,0.0067,0.9988,0.0013,1.0000
103,0.0063,0.9991,0.0016,1.0000
104,0.0063,0.9988,0.0013,1.0000
105,0.0058,0.9993,0.0013,1.0000
106,0.0057,0.9988,0.0011,1.0000
107,0.0067,0.9989,0.0012,1.0000
108,0.0061,0.9989,0.0012,1.0000
109,0.0059,0.9990,0.0013,1.0000
110,0.0063,0.9990,0.0012,1.0000
111,0.0062,0.9987,0.0013,1.0000
112,0.0065,0.9990,0.0012,1.0000
113,0.0064,0.9990,0.0013,1.0000
114,0.0060,0.9990,0.0012,1.0000
115,0.0064,0.9987,0.0013,1.0000
116,0.0059,0.9988,0.0016,1.0000
117,0.0064,0.9991,0.0010,1.0000
118,0.0059,0.9990,0.0011,1.0000
119,0.0068,0.9988,0.0012,1.0000
120,0.0059,0.9991,9.8576e-04,1.0000
121,0.0060,0.9990,0.0014,1.0000
122,0.0059,0.9989,0.0016,1.0000
123,0.0063,0.9987,0.0012,1.0000
124,0.0059,0.9989,0.0012,1.0000
125,0.0064,0.9984,0.0011,1.0000
126,0.0062,0.9989,0.0011,1.0000
127,0.0062,0.9990,9.9129e-04,1.0000
128,0.0054,0.9990,0.0011,1.0000
129,0.0061,0.9989,0.0011,1.0000
130,0.0064,0.9987,0.0014,1.0000
131,0.0053,0.9993,9.7692e-04,1.0000
132,0.0056,0.9991,0.0016,1.0000
133,0.0055,0.9986,0.0012,1.0000
134,0.0065,0.9986,9.4892e-04,1.0000
135,0.0055,0.9992,9.9533e-04,1.0000
136,0.0047,0.9993,0.0011,1.0000
137,0.0057,0.9987,0.0013,1.0000
138,0.0061,0.9988,0.0012,1.0000
139,0.0053,0.9992,8.2148e-04,1.0000
140,0.0059,0.9987,0.0012,1.0000
141,0.0056,0.9990,9.5713e-04,1.0000
142,0.0057,0.9989,8.1308e-04,1.0000
143,0.0057,0.9988,0.0012,1.0000
144,0.0052,0.9992,0.0012,1.0000
145,0.0049,0.9989,8.8538e-04,1.0000
