epoch,loss,acc,val_loss,val_acc
1,1.5329,0.7822,0.4549,0.9570
2,0.4323,0.8225,0.4536,0.9570
3,0.4245,0.8374,0.4525,0.9606
4,0.4303,0.8358,0.4476,0.9624
5,0.4147,0.8346,0.4697,0.9624
6,0.4075,0.8394,0.4657,0.9659
7,0.4351,0.8426,0.4624,0.9713
8,0.4294,0.8410,0.4273,0.9713
9,0.4112,0.8414,0.4254,0.9731
10,0.4106,0.8404,0.4245,0.9767
11,0.4176,0.8380,0.4233,0.9785
12,0.4252,0.8418,0.4223,0.9785
13,0.4137,0.8332,0.4210,0.9785
14,0.4027,0.8512,0.4198,0.9785
15,0.4137,0.8542,0.4184,0.9803
16,0.4058,0.8510,0.4173,0.9821
17,0.4105,0.8444,0.4155,0.9821
18,0.4039,0.8546,0.4135,0.9839
19,0.3983,0.8510,0.4120,0.9839
20,0.4091,0.8583,0.3987,0.9857
21,0.4152,0.8516,0.4091,0.9857
22,0.3846,0.8661,0.4076,0.9875
23,0.3959,0.8555,0.4065,0.9892
24,0.3888,0.8705,0.4058,0.9892
25,0.3870,0.8625,0.4008,0.9892
26,0.3877,0.8675,0.3833,0.9892
27,0.3976,0.8665,0.3770,0.9892
28,0.3843,0.8733,0.3819,0.9892
29,0.3938,0.8699,0.3819,0.9892
30,0.3916,0.8795,0.3810,0.9910
31,0.3624,0.8826,0.3803,0.9910
32,0.3823,0.8773,0.3788,0.9910
33,0.3697,0.8868,0.3774,0.9910
34,0.3746,0.8775,0.3756,0.9910
35,0.3873,0.8793,0.3738,0.9910
36,0.3693,0.8836,0.3714,0.9910
37,0.3778,0.8872,0.3696,0.9910
38,0.3843,0.8828,0.3673,0.9910
39,0.3657,0.8934,0.3337,0.9910
40,0.3577,0.8916,0.3258,0.9910
41,0.3563,0.8954,0.3243,0.9910
42,0.3631,0.8996,0.3160,0.9910
43,0.3474,0.9016,0.3138,0.9910
44,0.3374,0.9062,0.3157,0.9910
45,0.3392,0.9016,0.3109,0.9910
46,0.3377,0.9012,0.3117,0.9910
47,0.3380,0.9123,0.3143,0.9910
48,0.3285,0.9081,0.3089,0.9910
49,0.3371,0.9099,0.2988,0.9910
50,0.3345,0.9141,0.2951,0.9910
51,0.3211,0.9139,0.2961,0.9910
52,0.3156,0.9223,0.2953,0.9910
53,0.3250,0.9193,0.2901,0.9910
54,0.3092,0.9231,0.2867,0.9910
55,0.3008,0.9225,0.2845,0.9910
56,0.2996,0.9213,0.2810,0.9910
57,0.3115,0.9151,0.2770,0.9910
58,0.2990,0.9247,0.2727,0.9910
59,0.2976,0.9275,0.2456,0.9928
60,0.2957,0.9223,0.2376,0.9928
61,0.2799,0.9329,0.2300,0.9928
62,0.2841,0.9279,0.2430,0.9910
63,0.2762,0.9295,0.2155,0.9928
64,0.2617,0.9313,0.2072,0.9928
65,0.2515,0.9333,0.2003,0.9928
66,0.2491,0.9382,0.1938,0.9928
67,0.2348,0.9436,0.1884,0.9928
68,0.2277,0.9374,0.1834,0.9928
69,0.2361,0.9352,0.1785,0.9928
70,0.2205,0.9390,0.1742,0.9928
71,0.2172,0.9402,0.1705,0.9928
72,0.2115,0.9388,0.1667,0.9928
73,0.2011,0.9404,0.1634,0.9928
74,0.1927,0.9400,0.1605,0.9928
75,0.1925,0.9380,0.1586,0.9928
76,0.2147,0.9394,0.1570,0.9928
77,0.1937,0.9426,0.1551,0.9928
78,0.1996,0.9388,0.1543,0.9928
79,0.1895,0.9420,0.1523,0.9928
80,0.1844,0.9450,0.1503,0.9928
81,0.1844,0.9502,0.1480,0.9928
82,0.1928,0.9470,0.1462,0.9928
83,0.1801,0.9474,0.1444,0.9928
84,0.1897,0.9484,0.1418,0.9928
85,0.1834,0.9428,0.1401,0.9928
86,0.1755,0.9488,0.1380,0.9928
87,0.1725,0.9480,0.1365,0.9928
88,0.1751,0.9492,0.1349,0.9928
89,0.1685,0.9460,0.1324,0.9928
90,0.1732,0.9468,0.1308,0.9928
91,0.1672,0.9472,0.1299,0.9928
92,0.1728,0.9480,0.1287,0.9928
93,0.1788,0.9420,0.1265,0.9928
94,0.1746,0.9460,0.1254,0.9928
95,0.1725,0.9464,0.1229,0.9928
96,0.1647,0.9480,0.1204,0.9928
97,0.1676,0.9454,0.1188,0.9928
98,0.1580,0.9530,0.1173,0.9928
99,0.1546,0.9558,0.1163,0.9928
100,0.1686,0.9464,0.1154,0.9928
101,0.1533,0.9512,0.1149,0.9928
102,0.1765,0.9456,0.1138,0.9928
103,0.1533,0.9530,0.1126,0.9928
104,0.1667,0.9520,0.1118,0.9928
105,0.1519,0.9522,0.1109,0.9928
106,0.1595,0.9508,0.1099,0.9928
107,0.1489,0.9550,0.1091,0.9928
108,0.1621,0.9524,0.1095,0.9928
109,0.1535,0.9534,0.1090,0.9928
110,0.1574,0.9534,0.1082,0.9928
111,0.1470,0.9518,0.1075,0.9928
112,0.1576,0.9516,0.1066,0.9928
113,0.1478,0.9558,0.1060,0.9928
114,0.1485,0.9568,0.1053,0.9928
115,0.1574,0.9562,0.1047,0.9928
116,0.1574,0.9592,0.1037,0.9928
117,0.1577,0.9518,0.1029,0.9928
118,0.1451,0.9621,0.1020,0.9928
119,0.1481,0.9532,0.1007,0.9928
120,0.1505,0.9570,0.0998,0.9928
121,0.1467,0.9602,0.0995,0.9928
122,0.1532,0.9518,0.0994,0.9928
123,0.1501,0.9512,0.0996,0.9928
124,0.1378,0.9615,0.0988,0.9928
125,0.1421,0.9594,0.0983,0.9928
126,0.1412,0.9607,0.0974,0.9928
127,0.1427,0.9576,0.0970,0.9928
128,0.1438,0.9566,0.0966,0.9928
129,0.1416,0.9623,0.0960,0.9928
130,0.1422,0.9582,0.0953,0.9928
131,0.1312,0.9621,0.0941,0.9928
132,0.1411,0.9590,0.0933,0.9928
133,0.1359,0.9605,0.0922,0.9928
134,0.1418,0.9574,0.0915,0.9928
135,0.1361,0.9641,0.0909,0.9928
136,0.1349,0.9568,0.0906,0.9928
137,0.1326,0.9609,0.0895,0.9928
138,0.1397,0.9562,0.0867,0.9928
139,0.1307,0.9594,0.0868,0.9928
140,0.1439,0.9560,0.0873,0.9928
141,0.1422,0.9602,0.0878,0.9928
142,0.1304,0.9609,0.0859,0.9928
143,0.1334,0.9611,0.0850,0.9928
144,0.1396,0.9560,0.0847,0.9928
145,0.1400,0.9590,0.0839,0.9928
146,0.1428,0.9602,0.0831,0.9928
147,0.1334,0.9588,0.0824,0.9928
148,0.1326,0.9609,0.0818,0.9928
149,0.1357,0.9588,0.0811,0.9928
150,0.1294,0.9604,0.0807,0.9928
151,0.1241,0.9621,0.0801,0.9928
152,0.1371,0.9611,0.0793,0.9928
153,0.1243,0.9613,0.0787,0.9928
154,0.1267,0.9627,0.0776,0.9928
155,0.1203,0.9653,0.0749,0.9928
156,0.1229,0.9647,0.0756,0.9928
157,0.1266,0.9669,0.0762,0.9928
158,0.1231,0.9639,0.0758,0.9928
159,0.1238,0.9651,0.0753,0.9928
160,0.1145,0.9683,0.0747,0.9928
161,0.1146,0.9671,0.0741,0.9928
162,0.1148,0.9621,0.0738,0.9928
163,0.1188,0.9619,0.0732,0.9928
164,0.1173,0.9643,0.0730,0.9928
165,0.1181,0.9657,0.0726,0.9928
166,0.1128,0.9655,0.0722,0.9928
167,0.1197,0.9633,0.0717,0.9928
168,0.1150,0.9691,0.0713,0.9928
169,0.1117,0.9683,0.0710,0.9928
170,0.1168,0.9647,0.0704,0.9928
171,0.1180,0.9659,0.0701,0.9928
172,0.1125,0.9681,0.0697,0.9928
173,0.1193,0.9671,0.0693,0.9928
174,0.1089,0.9663,0.0686,0.9928
175,0.1149,0.9675,0.0681,0.9928
176,0.1108,0.9653,0.0680,0.9928
177,0.1152,0.9631,0.0677,0.9928
178,0.1166,0.9629,0.0673,0.9928
179,0.1069,0.9655,0.0640,0.9928
180,0.1099,0.9655,0.0632,0.9928
181,0.1096,0.9647,0.0630,0.9928
182,0.1142,0.9637,0.0628,0.9928
183,0.1125,0.9641,0.0626,0.9928
184,0.1059,0.9659,0.0624,0.9928
185,0.1119,0.9604,0.0624,0.9928
186,0.1120,0.9665,0.0622,0.9928
