epoch,loss,acc,val_loss,val_acc
1,38.7639,0.7804,19.9289,0.8423
2,37.2329,0.8047,21.9805,0.8315
3,34.7188,0.8093,19.8046,0.8495
4,36.4910,0.8085,20.6126,0.8387
5,38.6896,0.8061,20.9871,0.8333
6,36.4186,0.8091,25.4693,0.8280
7,38.0292,0.8035,24.7933,0.8369
8,37.1101,0.8099,24.4173,0.8315
9,33.5971,0.8113,22.6264,0.8530
10,36.7630,0.8145,23.8741,0.8495
11,37.0094,0.8145,20.9315,0.8495
12,35.4110,0.8123,18.1031,0.8477
13,38.9144,0.8097,25.9486,0.8620
14,34.3179,0.8147,24.1857,0.8584
15,36.7597,0.8035,25.7084,0.8441
16,34.1265,0.8151,29.8571,0.8208
17,32.8030,0.8221,33.7681,0.8262
18,35.2989,0.8189,32.7913,0.8226
19,33.9902,0.8139,31.0978,0.8297
20,34.2173,0.8173,19.7312,0.8674
21,37.5757,0.8047,24.6511,0.8244
22,38.3758,0.8047,27.2637,0.8244
23,38.5607,0.8143,21.6289,0.8351
24,35.4401,0.8111,20.1058,0.8548
25,37.0426,0.8111,22.5132,0.8459
26,38.4066,0.8081,23.9315,0.8477
27,38.3877,0.8065,21.4933,0.8530
28,39.7556,0.8053,22.7959,0.8495
29,36.3495,0.8087,23.9109,0.8495
30,34.7610,0.8177,23.3478,0.8441
31,36.1688,0.8091,21.5086,0.8548
32,37.5164,0.8133,24.7769,0.8602
33,35.9023,0.8129,20.1528,0.8692
34,35.7879,0.8083,17.9531,0.8638
35,35.2843,0.8147,19.4076,0.8674
36,34.8456,0.8101,19.3364,0.8728
37,34.3704,0.8179,21.0058,0.8656
38,35.2087,0.8197,19.9121,0.8710
39,32.5171,0.8279,20.8097,0.8710
40,31.6382,0.8243,20.5836,0.8692
41,29.7382,0.8294,18.9973,0.8710
42,33.1748,0.8285,18.8537,0.8763
43,32.7334,0.8273,20.4416,0.8692
44,30.2798,0.8249,22.8009,0.8620
45,33.1287,0.8271,23.6654,0.8620
46,30.5433,0.8338,21.3649,0.8674
47,32.8172,0.8243,20.2220,0.8656
48,35.0346,0.8300,18.8937,0.8799
49,33.0379,0.8316,17.9211,0.8835
50,32.0350,0.8227,20.4820,0.8728
51,35.1747,0.8267,21.0390,0.8692
52,31.4372,0.8316,20.2109,0.8656
53,33.2712,0.8290,19.9765,0.8763
54,31.1137,0.8241,26.1706,0.8566
55,31.0353,0.8312,27.4495,0.8566
56,30.2487,0.8298,27.4251,0.8530
57,28.0327,0.8308,27.4030,0.8584
58,32.2591,0.8263,26.4938,0.8656
59,30.7291,0.8310,29.4397,0.8530
60,28.8937,0.8306,28.7537,0.8602
61,32.1231,0.8326,27.7139,0.8620
62,33.6421,0.8304,20.7092,0.8835
63,32.7647,0.8308,25.3063,0.8710
64,32.8342,0.8290,23.8442,0.8728
65,33.0243,0.8283,24.9882,0.8638
66,30.1850,0.8340,21.2417,0.8763
67,29.3520,0.8392,19.5858,0.8871
68,31.3793,0.8237,24.4674,0.8746
69,35.4427,0.8205,22.5057,0.8692
70,34.8882,0.8247,22.9682,0.8692
71,32.2221,0.8279,20.3383,0.8817
72,33.4197,0.8298,20.3749,0.8835
73,35.0511,0.8290,19.6400,0.8817
74,32.1254,0.8285,20.8044,0.8763
75,33.2867,0.8340,22.1501,0.8728
76,31.5041,0.8330,22.5547,0.8746
77,32.8218,0.8330,22.6704,0.8799
78,31.3178,0.8304,20.0952,0.8889
79,29.6448,0.8328,22.0330,0.8907
80,28.9017,0.8352,23.0814,0.8835
81,27.0308,0.8360,25.9137,0.8710
82,30.1974,0.8308,27.7127,0.8620
83,30.0433,0.8384,28.1516,0.8620
84,29.1558,0.8348,24.5620,0.8746
85,28.5152,0.8428,24.1989,0.8728
86,30.9475,0.8338,23.1622,0.8763
87,30.9172,0.8396,25.8615,0.8710
88,27.9716,0.8338,25.7674,0.8763
89,33.6266,0.8229,22.8495,0.8889
90,29.1778,0.8318,24.3603,0.8817
91,30.1029,0.8312,19.7177,0.8961
92,31.1314,0.8366,23.0268,0.8781
93,33.2555,0.8346,21.7535,0.8799
94,30.6680,0.8283,20.6242,0.8889
95,33.0394,0.8255,20.6404,0.8889
96,29.4210,0.8312,16.8495,0.8925
97,30.6069,0.8263,13.7501,0.9032
98,27.8983,0.8312,22.2543,0.8961
99,29.9328,0.8382,20.8355,0.8889
100,30.6648,0.8338,21.1284,0.8943
101,32.0007,0.8290,21.0337,0.8943
102,30.3783,0.8342,22.1095,0.8978
103,29.6373,0.8294,20.3093,0.8907
104,30.8818,0.8292,19.9519,0.8978
105,27.9134,0.8378,16.7938,0.9086
106,32.3103,0.8306,15.9531,0.9032
107,31.0834,0.8362,16.4197,0.9032
108,28.8589,0.8312,16.0742,0.9086
109,31.7960,0.8215,15.8019,0.9104
110,29.3960,0.8285,19.0613,0.9014
111,31.2247,0.8312,23.5946,0.8871
112,30.0353,0.8279,23.9853,0.8889
113,30.4660,0.8296,21.3545,0.8925
114,28.2203,0.8354,22.5296,0.8961
115,28.5965,0.8354,22.3881,0.8889
116,27.6583,0.8374,22.4846,0.8871
117,28.2258,0.8350,21.1258,0.8907
118,29.5864,0.8338,20.7057,0.8961
119,27.4729,0.8354,20.8342,0.8907
120,28.2360,0.8326,21.5902,0.8978
121,26.8988,0.8366,21.2424,0.8907
122,30.1770,0.8292,18.7919,0.8961
123,30.5916,0.8384,16.1625,0.9050
124,29.6920,0.8416,23.2374,0.8799
125,29.3536,0.8410,19.3581,0.8943
126,28.5975,0.8372,19.7980,0.8907
127,29.5057,0.8364,19.0438,0.8925
128,29.2236,0.8434,19.8562,0.8961
129,28.5756,0.8438,19.0421,0.8978
130,30.3075,0.8318,20.6212,0.8907
131,29.1565,0.8330,21.3897,0.8889
132,32.0871,0.8364,20.5135,0.8925
133,29.0090,0.8358,15.9187,0.8943
134,28.8094,0.8330,17.9030,0.8978
135,29.9038,0.8360,18.8651,0.8961
136,28.2188,0.8446,18.0942,0.8943
137,30.3043,0.8316,17.8957,0.8961
138,32.3863,0.8358,18.2767,0.8943
139,33.1280,0.8306,14.2251,0.8978
140,30.3673,0.8340,16.2351,0.8961
141,31.6864,0.8372,15.0931,0.8996
142,30.9172,0.8364,21.2345,0.8907
143,29.6505,0.8310,18.6254,0.8943
144,30.5716,0.8292,17.5589,0.8961
145,28.6844,0.8360,16.3382,0.8978
146,27.9430,0.8292,15.0346,0.8907
147,27.5652,0.8292,16.3758,0.8871
