epoch,loss,acc,val_loss,val_acc
1,0.5783,0.8286,0.5170,0.9217
2,0.5162,0.8646,0.4922,0.9325
3,0.4874,0.8974,0.4653,0.9627
4,0.4644,0.9256,0.4347,0.9699
5,0.4314,0.9451,0.4027,0.9819
6,0.4010,0.9546,0.3686,0.9880
7,0.3720,0.9654,0.3397,0.9904
8,0.3425,0.9746,0.3105,0.9928
9,0.3135,0.9765,0.2823,0.9964
10,0.2853,0.9841,0.2525,0.9976
11,0.2576,0.9848,0.2276,0.9988
12,0.2322,0.9873,0.2034,1.0000
13,0.2073,0.9902,0.1803,1.0000
14,0.1928,0.9901,0.1594,1.0000
15,0.1654,0.9904,0.1446,0.9988
16,0.1544,0.9921,0.1313,1.0000
17,0.1341,0.9937,0.1197,1.0000
18,0.1208,0.9936,0.1080,1.0000
19,0.1159,0.9947,0.1008,1.0000
20,0.1057,0.9943,0.0932,1.0000
21,0.0971,0.9948,0.0864,1.0000
22,0.0910,0.9939,0.0872,0.9988
23,0.0921,0.9928,0.0778,1.0000
24,0.0822,0.9959,0.0752,1.0000
25,0.0780,0.9963,0.0731,1.0000
26,0.0731,0.9973,0.0702,1.0000
27,0.0718,0.9968,0.0673,1.0000
28,0.0714,0.9963,0.0664,0.9988
29,0.0647,0.9977,0.0624,1.0000
30,0.0668,0.9964,0.0848,0.9988
31,0.0620,0.9959,0.0589,1.0000
32,0.0678,0.9929,0.0606,1.0000
33,0.0609,0.9948,0.0584,1.0000
34,0.0592,0.9968,0.0566,1.0000
35,0.0581,0.9979,0.0566,1.0000
36,0.0565,0.9971,0.0555,1.0000
37,0.0550,0.9977,0.0552,1.0000
38,0.0546,0.9981,0.0542,1.0000
39,0.0550,0.9977,0.0532,1.0000
40,0.0548,0.9968,0.0528,1.0000
41,0.0520,0.9973,0.0519,1.0000
42,0.0533,0.9977,0.0529,1.0000
43,0.0540,0.9973,0.0514,1.0000
44,0.0515,0.9981,0.0506,1.0000
45,0.0519,0.9984,0.0511,1.0000
46,0.0529,0.9976,0.0497,1.0000
47,0.0505,0.9980,0.0487,1.0000
48,0.0631,0.9980,0.0484,1.0000
49,0.0496,0.9979,0.0662,0.9988
50,0.0880,0.9961,0.0715,0.9976
51,0.0568,0.9976,0.0483,0.9988
52,0.0490,0.9968,0.0465,1.0000
53,0.0490,0.9984,0.0462,1.0000
54,0.0459,0.9989,0.0487,0.9988
55,0.0471,0.9983,0.0451,1.0000
56,0.0471,0.9984,0.0446,1.0000
57,0.0446,0.9981,0.0435,1.0000
58,0.0457,0.9985,0.0432,1.0000
59,0.0448,0.9988,0.0429,1.0000
60,0.0426,0.9991,0.0424,1.0000
61,0.0448,0.9983,0.0410,1.0000
62,0.0409,0.9991,0.0406,1.0000
63,0.0409,0.9992,0.0399,1.0000
64,0.0425,0.9983,0.0396,1.0000
65,0.0407,0.9987,0.0388,1.0000
66,0.0407,0.9989,0.0383,1.0000
67,0.0418,0.9983,0.0375,1.0000
68,0.0386,0.9989,0.0367,1.0000
69,0.0375,0.9989,0.0367,1.0000
70,0.0401,0.9991,0.0384,0.9988
71,0.0392,0.9985,0.0439,0.9988
72,0.0361,0.9989,0.0345,1.0000
73,0.0385,0.9981,0.0343,1.0000
74,0.0354,0.9991,0.0337,1.0000
75,0.0351,0.9991,0.0333,1.0000
76,0.0855,0.9957,0.2081,0.9952
77,0.0736,0.9964,0.0397,0.9988
78,0.1236,0.9853,0.2885,0.9494
79,0.1414,0.9761,0.0330,1.0000
80,0.0359,0.9981,0.0327,1.0000
81,0.2705,0.9431,0.2121,0.9361
82,0.1866,0.9432,0.0908,0.9566
83,0.0971,0.9675,0.0506,0.9940
84,0.0660,0.9834,0.0379,0.9988
85,0.0507,0.9905,0.0329,1.0000
86,0.0447,0.9944,0.0319,1.0000
87,0.0444,0.9947,0.0329,1.0000
88,0.0455,0.9932,0.0320,1.0000
