epoch,loss,acc,val_loss,val_acc
1,5133.8095,0.4933,5173.7603,0.4940
2,6075.5959,0.4841,4845.0927,0.4940
3,5764.8271,0.4884,4588.3969,0.4952
4,5508.3331,0.4850,4414.1906,0.4928
5,5358.7031,0.4921,4308.3898,0.4964
6,5227.5964,0.4888,4288.2350,0.4940
7,5246.2276,0.4838,4201.5416,0.4952
8,5105.1668,0.4828,4154.9099,0.4928
9,5046.0783,0.4816,3983.0630,0.4964
10,5155.9498,0.4825,3966.1276,0.4952
11,4864.3429,0.4849,3830.8784,0.4988
12,4829.1053,0.4910,3853.7452,0.4928
13,4874.4783,0.4857,3754.3826,0.5000
14,4855.6910,0.4812,3738.7210,0.4880
15,4754.2672,0.4854,3610.9556,0.4940
16,4755.6413,0.4830,3654.6827,0.4904
17,4845.0851,0.4869,3758.3259,0.4916
18,4768.0023,0.4817,3717.0654,0.4892
19,4728.4427,0.4852,3672.7691,0.4916
20,4675.5127,0.4885,3577.1705,0.4904
21,4556.9629,0.4842,3489.1542,0.4916
22,4661.6917,0.4836,3720.1076,0.4892
23,4703.5913,0.4856,3662.1476,0.4964
24,4750.5417,0.4806,3800.2998,0.4928
25,4861.3409,0.4848,3991.7912,0.4855
26,4906.6356,0.4817,4015.6282,0.4771
27,5046.3619,0.4778,3882.6397,0.4916
28,5088.2931,0.4877,3923.0870,0.4904
29,5138.8796,0.4848,3909.0704,0.4819
30,5214.1688,0.4776,3994.9018,0.4867
31,5202.6929,0.4850,3862.2474,0.4843
32,5030.0544,0.4882,3775.7357,0.4892
33,5253.3877,0.4872,3789.5434,0.4940
34,5157.4943,0.4861,3953.3999,0.4819
35,5077.8838,0.4892,3830.9967,0.4892
36,5159.5486,0.4878,3740.4176,0.4928
37,5154.1036,0.4841,3770.8454,0.4964
38,4978.5525,0.4940,3470.1453,0.4964
39,4902.8174,0.4927,3526.6810,0.5024
40,4941.0388,0.4931,3556.8445,0.4928
41,5098.9839,0.4949,3674.5198,0.4928
42,4865.6716,0.4984,3370.9905,0.4807
43,4780.3934,0.4881,3313.0703,0.4880
44,4662.5943,0.4961,3126.5714,0.4940
45,4395.8533,0.4906,2826.4360,0.4976
46,4118.4703,0.4925,2802.6854,0.5060
47,4141.4005,0.4963,2712.0046,0.5024
48,4052.7800,0.4999,2724.9153,0.4880
49,4011.9070,0.4923,2670.8247,0.4988
50,4042.7215,0.4976,2714.7962,0.5036
51,4103.1066,0.5048,2696.5729,0.4988
52,4045.6820,0.5073,2628.5705,0.4988
53,4081.7857,0.5003,2577.2582,0.5072
54,3990.9517,0.5023,2559.2867,0.4916
