epoch,loss,acc,val_loss,val_acc
1,0.5871,0.6308,0.4797,0.7197
2,0.5263,0.6359,0.4650,0.7181
3,0.5139,0.6390,0.4520,0.7181
4,0.4978,0.6474,0.4420,0.7214
5,0.4919,0.6514,0.4338,0.7238
6,0.4846,0.6522,0.4268,0.7246
7,0.4746,0.6615,0.4200,0.7279
8,0.4700,0.6646,0.4129,0.7327
9,0.4645,0.6686,0.4055,0.7409
10,0.4550,0.6817,0.3965,0.7498
11,0.4480,0.6935,0.3865,0.7669
12,0.4404,0.7054,0.3767,0.7742
13,0.4332,0.7161,0.3647,0.7953
14,0.4239,0.7260,0.3541,0.8221
15,0.4173,0.7367,0.3444,0.8375
16,0.4074,0.7439,0.3357,0.8554
17,0.4032,0.7483,0.3281,0.8668
18,0.3991,0.7518,0.3218,0.8798
19,0.3945,0.7553,0.3160,0.8879
20,0.3907,0.7586,0.3108,0.8936
21,0.3818,0.7610,0.3058,0.8985
22,0.3864,0.7534,0.3022,0.9009
23,0.3751,0.7619,0.2990,0.9066
24,0.3716,0.7632,0.2941,0.9066
25,0.3666,0.7679,0.2899,0.9082
26,0.3681,0.7606,0.2869,0.9090
27,0.3631,0.7671,0.2829,0.9123
28,0.3598,0.7695,0.2798,0.9123
29,0.3553,0.7727,0.2760,0.9163
30,0.3526,0.7754,0.2725,0.9180
31,0.3521,0.7748,0.2698,0.9196
32,0.3460,0.7772,0.2660,0.9196
33,0.3439,0.7888,0.2626,0.9220
34,0.3399,0.7937,0.2592,0.9245
35,0.3389,0.7937,0.2577,0.9285
36,0.3333,0.7977,0.2524,0.9293
37,0.3204,0.8083,0.2482,0.9310
38,0.3264,0.8012,0.2448,0.9350
39,0.3198,0.8035,0.2420,0.9334
40,0.3121,0.8124,0.2378,0.9366
41,0.3110,0.8060,0.2323,0.9358
42,0.3015,0.8198,0.2292,0.9391
43,0.3016,0.8160,0.2245,0.9407
44,0.2977,0.8194,0.2226,0.9407
45,0.2942,0.8218,0.2171,0.9415
46,0.2956,0.8158,0.2129,0.9439
47,0.2895,0.8214,0.2088,0.9456
48,0.2867,0.8219,0.2036,0.9513
49,0.2745,0.8321,0.2007,0.9504
50,0.2753,0.8307,0.1952,0.9537
51,0.2701,0.8309,0.1928,0.9545
52,0.2710,0.8274,0.1889,0.9537
53,0.2713,0.8252,0.1846,0.9529
54,0.2615,0.8350,0.1799,0.9545
55,0.2587,0.8365,0.1761,0.9561
56,0.2614,0.8293,0.1744,0.9545
57,0.2566,0.8366,0.1730,0.9545
58,0.2474,0.8428,0.1651,0.9569
59,0.2497,0.8376,0.1616,0.9610
60,0.2437,0.8405,0.1602,0.9578
61,0.2428,0.8430,0.1555,0.9643
62,0.2439,0.8396,0.1532,0.9643
63,0.2377,0.8433,0.1488,0.9667
64,0.2391,0.8424,0.1470,0.9667
65,0.2359,0.8400,0.1427,0.9691
66,0.2294,0.8539,0.1408,0.9667
67,0.2286,0.8502,0.1384,0.9675
68,0.2237,0.8499,0.1341,0.9716
69,0.2235,0.8504,0.1316,0.9732
70,0.2226,0.8508,0.1300,0.9724
71,0.2271,0.8514,0.1263,0.9732
72,0.2174,0.8575,0.1248,0.9732
73,0.2115,0.8587,0.1245,0.9691
74,0.2147,0.8580,0.1192,0.9748
75,0.2204,0.8514,0.1200,0.9716
76,0.2104,0.8617,0.1153,0.9748
77,0.2142,0.8520,0.1138,0.9748
78,0.2087,0.8599,0.1124,0.9756
79,0.2050,0.8645,0.1136,0.9748
80,0.2093,0.8573,0.1065,0.9764
81,0.2010,0.8636,0.1055,0.9756
82,0.2009,0.8618,0.1049,0.9781
83,0.1978,0.8663,0.1008,0.9789
84,0.1944,0.8686,0.1017,0.9781
85,0.1963,0.8670,0.0993,0.9805
86,0.1968,0.8667,0.0966,0.9821
87,0.1954,0.8704,0.0947,0.9821
88,0.1931,0.8694,0.0943,0.9821
89,0.1950,0.8661,0.0928,0.9829
90,0.1926,0.8774,0.0897,0.9829
91,0.1912,0.8910,0.0887,0.9829
92,0.1859,0.9084,0.0899,0.9846
93,0.1886,0.9182,0.0853,0.9829
94,0.1840,0.9322,0.0883,0.9854
95,0.1821,0.9427,0.0826,0.9829
96,0.1848,0.9466,0.0830,0.9846
97,0.1827,0.9520,0.0807,0.9829
98,0.1787,0.9551,0.0807,0.9846
99,0.1815,0.9565,0.0790,0.9838
100,0.1826,0.9575,0.0807,0.9846
101,0.1747,0.9621,0.0786,0.9854
102,0.1691,0.9653,0.0784,0.9846
103,0.1730,0.9623,0.0752,0.9862
104,0.1677,0.9664,0.0752,0.9870
105,0.1610,0.9653,0.0740,0.9870
106,0.1634,0.9677,0.0735,0.9862
107,0.1606,0.9662,0.0728,0.9870
108,0.1536,0.9680,0.0722,0.9854
109,0.1536,0.9677,0.0708,0.9862
110,0.1558,0.9684,0.0709,0.9862
111,0.1512,0.9712,0.0699,0.9854
112,0.1487,0.9697,0.0690,0.9854
113,0.1468,0.9700,0.0714,0.9854
114,0.1446,0.9697,0.0694,0.9862
115,0.1401,0.9710,0.0695,0.9862
116,0.1444,0.9714,0.0694,0.9870
117,0.1447,0.9688,0.0681,0.9854
118,0.1406,0.9705,0.0683,0.9854
119,0.1410,0.9689,0.0679,0.9862
120,0.1429,0.9704,0.0676,0.9870
121,0.1459,0.9713,0.0669,0.9862
122,0.1446,0.9687,0.0690,0.9878
123,0.1377,0.9697,0.0668,0.9862
124,0.1432,0.9716,0.0667,0.9862
125,0.1403,0.9724,0.0659,0.9862
126,0.1368,0.9707,0.0658,0.9862
127,0.1379,0.9684,0.0652,0.9854
128,0.1348,0.9705,0.0655,0.9862
129,0.1432,0.9704,0.0656,0.9870
130,0.1340,0.9719,0.0646,0.9862
131,0.1390,0.9711,0.0652,0.9870
132,0.1348,0.9726,0.0642,0.9870
133,0.1348,0.9731,0.0659,0.9870
134,0.1342,0.9743,0.0648,0.9862
135,0.1340,0.9718,0.0642,0.9862
136,0.1348,0.9733,0.0636,0.9862
137,0.1343,0.9715,0.0693,0.9854
138,0.1377,0.9729,0.0626,0.9854
139,0.1319,0.9726,0.0631,0.9870
140,0.1347,0.9734,0.0634,0.9870
141,0.1357,0.9721,0.0628,0.9862
142,0.1295,0.9743,0.0609,0.9854
143,0.1267,0.9740,0.0604,0.9862
144,0.1301,0.9756,0.0614,0.9878
145,0.1299,0.9750,0.0606,0.9862
146,0.1284,0.9744,0.0616,0.9878
147,0.1274,0.9757,0.0610,0.9886
148,0.1271,0.9755,0.0611,0.9886
149,0.1289,0.9755,0.0599,0.9894
150,0.1279,0.9757,0.0604,0.9894
151,0.1287,0.9767,0.0597,0.9894
152,0.1263,0.9765,0.0597,0.9894
153,0.1277,0.9778,0.0592,0.9894
154,0.1274,0.9748,0.0596,0.9894
155,0.1249,0.9774,0.0591,0.9894
156,0.1224,0.9781,0.0589,0.9894
157,0.1210,0.9771,0.0588,0.9894
158,0.1195,0.9785,0.0586,0.9894
159,0.1212,0.9767,0.0581,0.9894
160,0.1244,0.9770,0.0578,0.9903
161,0.1240,0.9769,0.0577,0.9894
162,0.1242,0.9758,0.0572,0.9903
163,0.1174,0.9796,0.0571,0.9903
164,0.1231,0.9766,0.0571,0.9903
165,0.1214,0.9785,0.0569,0.9903
166,0.1193,0.9783,0.0597,0.9894
167,0.1218,0.9771,0.0576,0.9903
168,0.1195,0.9786,0.0595,0.9903
169,0.1189,0.9771,0.0569,0.9903
170,0.1172,0.9797,0.0573,0.9903
171,0.1201,0.9771,0.0565,0.9903
172,0.1170,0.9774,0.0558,0.9903
173,0.1210,0.9788,0.0562,0.9903
174,0.1168,0.9790,0.0558,0.9903
175,0.1169,0.9791,0.0555,0.9903
176,0.1153,0.9776,0.0555,0.9903
