epoch,loss,acc,val_loss,val_acc
1,0.5196,0.7546,0.4741,0.8902
2,0.4980,0.8117,0.4714,0.8967
3,0.4959,0.8184,0.4688,0.8959
4,0.4936,0.8379,0.4663,0.8975
5,0.4914,0.8604,0.4642,0.8983
6,0.4886,0.8650,0.4621,0.9007
7,0.4869,0.8814,0.4601,0.9007
8,0.4815,0.8930,0.4580,0.9024
9,0.4823,0.9028,0.4561,0.9032
10,0.4774,0.9044,0.4540,0.9048
11,0.4776,0.9068,0.4523,0.9056
12,0.4746,0.9083,0.4504,0.9048
13,0.4725,0.9099,0.4487,0.9064
14,0.4679,0.9103,0.4469,0.9064
15,0.4674,0.9108,0.4451,0.9056
16,0.4651,0.9119,0.4433,0.9072
17,0.4631,0.9108,0.4417,0.9072
18,0.4597,0.9112,0.4400,0.9089
19,0.4594,0.9140,0.4384,0.9097
20,0.4546,0.9150,0.4366,0.9089
21,0.4529,0.9139,0.4349,0.9113
22,0.4528,0.9163,0.4332,0.9113
23,0.4516,0.9186,0.4317,0.9129
24,0.4490,0.9177,0.4299,0.9129
25,0.4464,0.9199,0.4281,0.9129
26,0.4436,0.9202,0.4264,0.9146
27,0.4409,0.9215,0.4245,0.9162
28,0.4401,0.9234,0.4227,0.9162
29,0.4375,0.9234,0.4208,0.9170
30,0.4337,0.9255,0.4188,0.9178
31,0.4313,0.9258,0.4165,0.9203
32,0.4291,0.9285,0.4142,0.9211
33,0.4260,0.9297,0.4116,0.9219
34,0.4238,0.9291,0.4088,0.9227
35,0.4187,0.9309,0.4055,0.9227
36,0.4174,0.9297,0.4018,0.9260
37,0.4103,0.9317,0.3973,0.9268
38,0.4066,0.9314,0.3915,0.9276
39,0.4013,0.9314,0.3836,0.9292
40,0.3846,0.9325,0.3528,0.9292
41,0.3454,0.9322,0.3088,0.9325
42,0.3097,0.9319,0.2725,0.9317
43,0.2816,0.9287,0.2413,0.9333
44,0.2586,0.9295,0.2201,0.9373
45,0.2412,0.9320,0.2074,0.9357
46,0.2321,0.9295,0.1979,0.9382
47,0.2211,0.9340,0.1904,0.9382
48,0.2121,0.9341,0.1841,0.9406
49,0.2045,0.9402,0.1780,0.9430
50,0.1992,0.9410,0.1729,0.9439
51,0.1921,0.9413,0.1682,0.9455
52,0.1895,0.9422,0.1642,0.9471
53,0.1846,0.9434,0.1606,0.9479
54,0.1817,0.9448,0.1584,0.9487
55,0.1764,0.9451,0.1556,0.9487
56,0.1717,0.9471,0.1534,0.9504
57,0.1682,0.9478,0.1510,0.9504
58,0.1704,0.9463,0.1485,0.9520
59,0.1626,0.9493,0.1466,0.9536
60,0.1608,0.9495,0.1445,0.9544
61,0.1551,0.9498,0.1432,0.9561
62,0.1596,0.9484,0.1409,0.9561
63,0.1548,0.9503,0.1391,0.9577
64,0.1525,0.9499,0.1374,0.9577
65,0.1498,0.9529,0.1358,0.9577
66,0.1488,0.9534,0.1338,0.9585
67,0.1422,0.9528,0.1322,0.9577
68,0.1420,0.9556,0.1303,0.9585
69,0.1411,0.9551,0.1289,0.9593
70,0.1411,0.9558,0.1276,0.9593
71,0.1399,0.9543,0.1258,0.9601
72,0.1347,0.9562,0.1242,0.9609
73,0.1309,0.9562,0.1225,0.9609
74,0.1323,0.9580,0.1209,0.9609
75,0.1299,0.9582,0.1194,0.9618
76,0.1283,0.9596,0.1174,0.9618
77,0.1278,0.9581,0.1158,0.9618
78,0.1258,0.9593,0.1152,0.9618
79,0.1247,0.9601,0.1135,0.9626
80,0.1245,0.9585,0.1122,0.9626
81,0.1231,0.9609,0.1113,0.9626
82,0.1208,0.9608,0.1099,0.9634
83,0.1203,0.9615,0.1086,0.9642
84,0.1208,0.9611,0.1073,0.9642
85,0.1155,0.9631,0.1064,0.9650
86,0.1154,0.9616,0.1055,0.9666
87,0.1125,0.9641,0.1041,0.9658
88,0.1144,0.9636,0.1031,0.9666
89,0.1132,0.9629,0.1021,0.9666
90,0.1127,0.9649,0.1010,0.9675
91,0.1093,0.9633,0.1001,0.9675
92,0.1076,0.9643,0.0991,0.9699
93,0.1081,0.9655,0.0983,0.9691
94,0.1083,0.9645,0.0970,0.9699
95,0.1058,0.9667,0.0965,0.9699
96,0.1048,0.9665,0.0958,0.9707
97,0.1011,0.9675,0.0952,0.9707
98,0.1031,0.9678,0.0946,0.9707
99,0.1004,0.9682,0.0933,0.9699
100,0.1004,0.9675,0.0926,0.9707
101,0.1001,0.9681,0.0919,0.9707
102,0.0981,0.9691,0.0904,0.9707
103,0.0980,0.9674,0.0895,0.9707
104,0.0993,0.9680,0.0887,0.9707
105,0.0959,0.9684,0.0873,0.9723
106,0.0945,0.9706,0.0865,0.9740
107,0.0934,0.9696,0.0859,0.9748
108,0.0923,0.9701,0.0851,0.9756
109,0.0933,0.9706,0.0835,0.9748
110,0.0909,0.9713,0.0831,0.9756
111,0.0902,0.9698,0.0831,0.9764
112,0.0899,0.9715,0.0823,0.9756
113,0.0904,0.9722,0.0816,0.9756
114,0.0891,0.9710,0.0813,0.9764
115,0.0864,0.9719,0.0809,0.9756
116,0.0876,0.9730,0.0799,0.9756
117,0.0858,0.9733,0.0793,0.9756
118,0.0848,0.9715,0.0791,0.9756
119,0.0855,0.9725,0.0781,0.9748
120,0.0844,0.9725,0.0778,0.9756
121,0.0824,0.9736,0.0777,0.9764
122,0.0867,0.9708,0.0768,0.9756
123,0.0846,0.9725,0.0766,0.9772
124,0.0820,0.9728,0.0771,0.9772
125,0.0822,0.9725,0.0754,0.9764
126,0.0801,0.9734,0.0752,0.9772
127,0.0802,0.9742,0.0745,0.9788
128,0.0817,0.9728,0.0743,0.9788
129,0.0778,0.9752,0.0740,0.9788
130,0.0778,0.9738,0.0733,0.9797
131,0.0771,0.9763,0.0730,0.9805
132,0.0791,0.9747,0.0729,0.9788
133,0.0780,0.9749,0.0728,0.9805
134,0.0765,0.9753,0.0714,0.9780
135,0.0777,0.9747,0.0714,0.9797
136,0.0763,0.9753,0.0710,0.9788
137,0.0789,0.9746,0.0703,0.9788
138,0.0772,0.9756,0.0703,0.9788
139,0.0747,0.9750,0.0700,0.9788
140,0.0741,0.9767,0.0700,0.9788
141,0.0730,0.9766,0.0691,0.9788
142,0.0731,0.9753,0.0688,0.9788
143,0.0729,0.9771,0.0686,0.9788
144,0.0726,0.9775,0.0683,0.9788
145,0.0714,0.9757,0.0684,0.9788
146,0.0703,0.9766,0.0666,0.9780
147,0.0705,0.9754,0.0670,0.9788
148,0.0712,0.9770,0.0667,0.9780
149,0.0691,0.9764,0.0667,0.9780
150,0.0697,0.9776,0.0658,0.9780
151,0.0694,0.9764,0.0658,0.9780
152,0.0673,0.9780,0.0653,0.9772
153,0.0693,0.9772,0.0656,0.9772
154,0.0675,0.9777,0.0669,0.9772
