epoch,loss,acc,val_loss,val_acc
1,0.6713,0.7353,0.6633,0.8251
2,0.6620,0.7650,0.6596,0.8446
3,0.6591,0.7840,0.6551,0.8503
4,0.6550,0.7840,0.6495,0.8568
5,0.6477,0.8014,0.6420,0.8666
6,0.6400,0.8122,0.6319,0.8657
7,0.6273,0.8256,0.6171,0.8706
8,0.6117,0.8330,0.5953,0.8796
9,0.5880,0.8520,0.5644,0.8999
10,0.5550,0.8583,0.5256,0.9032
11,0.5208,0.8604,0.4853,0.8999
12,0.4920,0.8585,0.4473,0.8999
13,0.4586,0.8534,0.4113,0.8983
14,0.4276,0.8574,0.3778,0.8983
15,0.4046,0.8561,0.3481,0.8983
16,0.3847,0.8542,0.3221,0.8975
17,0.3661,0.8524,0.3000,0.8975
18,0.3533,0.8574,0.2813,0.9007
19,0.3388,0.8568,0.2645,0.9040
20,0.3286,0.8585,0.2502,0.9048
21,0.3157,0.8625,0.2377,0.9072
22,0.3069,0.8679,0.2265,0.9097
23,0.2984,0.8681,0.2169,0.9129
24,0.2913,0.8703,0.2079,0.9146
25,0.2881,0.8676,0.1996,0.9154
26,0.2784,0.8744,0.1921,0.9178
27,0.2728,0.8765,0.1853,0.9219
28,0.2652,0.8767,0.1791,0.9235
29,0.2566,0.8809,0.1731,0.9260
30,0.2555,0.8806,0.1684,0.9292
31,0.2511,0.8812,0.1632,0.9308
32,0.2422,0.8869,0.1589,0.9325
33,0.2401,0.8855,0.1547,0.9325
34,0.2362,0.8893,0.1511,0.9325
35,0.2345,0.8872,0.1475,0.9357
36,0.2259,0.8935,0.1442,0.9357
37,0.2250,0.8918,0.1409,0.9349
38,0.2183,0.8953,0.1379,0.9390
39,0.2163,0.8995,0.1351,0.9398
40,0.2113,0.9019,0.1322,0.9398
41,0.2093,0.8979,0.1301,0.9439
42,0.2026,0.9043,0.1270,0.9414
43,0.2023,0.9023,0.1248,0.9447
44,0.1976,0.9043,0.1225,0.9479
45,0.1902,0.9102,0.1199,0.9422
46,0.1945,0.9084,0.1178,0.9463
47,0.1868,0.9100,0.1157,0.9512
48,0.1876,0.9088,0.1134,0.9504
49,0.1839,0.9081,0.1115,0.9520
50,0.1795,0.9150,0.1096,0.9536
51,0.1742,0.9166,0.1081,0.9544
52,0.1744,0.9159,0.1064,0.9552
53,0.1711,0.9168,0.1041,0.9552
54,0.1690,0.9175,0.1030,0.9577
55,0.1678,0.9168,0.1017,0.9593
56,0.1644,0.9190,0.0991,0.9601
57,0.1612,0.9221,0.0981,0.9593
58,0.1614,0.9227,0.0953,0.9601
59,0.1578,0.9213,0.0939,0.9626
60,0.1549,0.9239,0.0924,0.9634
61,0.1538,0.9256,0.0919,0.9634
62,0.1525,0.9250,0.0888,0.9650
